unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
1347540,The Fund For Peace,Fragile State Index,Total,2023,66,79,6,0.98906,2006,"83.9,85.5,87.4,90.3,93.3,93.6",2006,"74.0,76.0,76.9,79.0,80.2,80.9",2023-12-14 09:12:15
5528301,The Fund For Peace,Fragile State Index,P2: Public Services,2023,66,79,6,0.96104,2006,"7.3,7.7,7.9,8.6,8.6,8.4",2006,"6.5,6.6,6.6,7.1,7.2,7.0",2023-12-19 03:44:16
5954668,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,79,6,0.96858,2006,"6.8,7.4,7.4,7.9,8.4,8.9",2006,"6.6,6.8,6.8,6.9,7.4,7.5",2023-12-19 12:47:42
1345991,The Fund For Peace,Fragile State Index,Total,2023,66,149,3,0.93842,2006,"83.9,85.5,87.4",2006,"96.5,97.0,100.3",2023-12-14 09:10:34
2690649,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,66,149,3,0.98198,2006,"5.4,5.4,5.6",2006,"9.0,9.1,9.5",2023-12-15 17:39:55
6831850,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,66,149,3,1.0,2006,"7.2,7.1,7.1",2006,"8.8,8.5,8.5",2023-12-20 07:37:14
7305947,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,149,3,0.97073,2006,"6.5,6.5,7.3",2006,"3.5,4.0,5.5",2023-12-20 16:41:22
1348742,The Fund For Peace,Fragile State Index,Total,2023,66,248,9,0.95919,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2012,"104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5,112.43869382016284",2023-12-14 09:13:28
5955099,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,248,9,0.98534,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2012,"8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2023-12-19 12:48:11
1348586,The Fund For Peace,Fragile State Index,Total,2023,66,31,9,0.96575,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2014,"61.4,62.7,65.3,68.2,68.7131308082741,71.8,72.99411372588226,75.79999999999998,73.9",2023-12-14 09:13:19
5955053,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,31,9,0.97669,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2014,"5.6,5.8,6.1,6.4,6.7,6.9,7.0,7.4,7.6",2023-12-19 12:48:08
2168929,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,113,6,0.99099,2015,"7.7,7.4,7.2,6.9,6.6,6.4854309467181",2014,"6.0,5.7,5.4,5.2,4.9,4.6",2023-12-15 07:38:25
2691577,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,66,113,6,0.99737,2015,"6.1,6.6,7.1,7.399999999999999,7.7,8.0",2014,"6.5,7.0,7.3,7.6,7.899999999999999,8.1",2023-12-15 17:40:57
6444945,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,66,113,6,0.92415,2015,"8.8,9.1,8.8,8.686489171921998,8.4,8.165902894620263",2014,"5.1,5.0,4.7,4.5,4.2,3.9",2023-12-19 22:41:05
2170185,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,114,9,0.94783,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2014,"8.2,8.4,8.5,8.3,8.4,7.9,7.6603465673296975,7.4,7.1",2023-12-15 07:39:48
7309453,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,114,9,0.99324,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2014,"8.2,8.0,8.3,8.1,7.8,7.5,7.2,6.9,6.6",2023-12-20 16:44:56
1348655,The Fund For Peace,Fragile State Index,Total,2023,66,44,9,0.94713,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2007,"33.8,36.3,37.5,38.0,40.7,43.5,42.3,42.0,41.5",2023-12-14 09:13:23
4729140,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,66,44,9,0.99217,2006,"6.0,6.0,6.0,6.5,7.1,7.4,7.1,7.3,7.5",2007,"2.1,2.1,2.1,2.5,2.8,3.1,2.8,2.9,3.2",2023-12-18 11:40:26
1348809,The Fund For Peace,Fragile State Index,Total,2023,66,38,9,0.96431,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2006,"85.0,85.7,85.8,87.3,88.7,88.5,88.7,88.0,88.5",2023-12-14 09:13:33
5955125,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,38,9,0.97418,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2006,"6.9,7.1,7.1,7.4,7.7,8.0,7.7,7.8,7.9",2023-12-19 12:48:13
1347874,The Fund For Peace,Fragile State Index,Total,2023,66,129,6,0.99247,2006,"83.9,85.5,87.4,90.3,93.3,93.6",2012,"82.5,82.7,83.1,83.6,84.2,84.0",2023-12-14 09:12:36
4728717,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,66,129,6,0.93159,2006,"6.0,6.0,6.0,6.5,7.1,7.4",2012,"5.2,5.5,5.8,6.1,6.4,6.7",2023-12-18 11:39:56
5528401,The Fund For Peace,Fragile State Index,P2: Public Services,2023,66,129,6,0.98143,2006,"7.3,7.7,7.9,8.6,8.6,8.4",2012,"8.3,8.6,8.8,9.1,9.3,9.1",2023-12-19 03:44:24
1347662,The Fund For Peace,Fragile State Index,Total,2023,66,107,6,0.98863,2006,"83.9,85.5,87.4,90.3,93.3,93.6",2006,"35.1,37.1,39.9,43.9,45.7,45.8",2023-12-14 09:12:23
5528330,The Fund For Peace,Fragile State Index,P2: Public Services,2023,66,107,6,0.96404,2006,"7.3,7.7,7.9,8.6,8.6,8.4",2006,"1.5,2.0,2.5,2.8,3.1,2.8",2023-12-19 03:44:18
5954697,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,107,6,0.9503,2006,"6.8,7.4,7.4,7.9,8.4,8.9",2006,"1.8,1.8,2.1,2.6,3.0,3.1",2023-12-19 12:47:44
1348739,The Fund For Peace,Fragile State Index,Total,2023,66,248,9,0.95987,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2009,"98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1",2023-12-14 09:13:28
5955096,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,248,9,0.97146,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2009,"7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7",2023-12-19 12:48:11
1345566,The Fund For Peace,Fragile State Index,Total,2023,66,31,3,0.99984,2006,"83.9,85.5,87.4",2015,"62.7,65.3,68.2",2023-12-14 09:10:10
2690445,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,66,31,3,0.91766,2006,"5.4,5.4,5.6",2015,"5.9,5.7,6.2",2023-12-15 17:39:45
5131171,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,66,31,3,0.9997,2006,"8.0,8.3,8.4",2015,"5.1,5.9,6.2",2023-12-18 19:13:26
6831639,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,66,31,3,0.94491,2006,"7.2,7.1,7.1",2015,"3.1,2.9,2.8",2023-12-20 07:37:03
2170148,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,202,9,0.94167,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2014,"2.6,2.3,2.0,1.8,2.1,1.8,1.5326605093420147,1.2,0.9",2023-12-15 07:39:46
7309352,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,202,9,0.98744,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2014,"3.6,3.3,3.5,3.3,3.0,2.7,2.4000000000000004,2.1,1.8",2023-12-20 16:44:50
1345695,The Fund For Peace,Fragile State Index,Total,2023,66,120,3,0.93138,2006,"83.9,85.5,87.4",2008,"54.5,54.6,55.4",2023-12-14 09:10:18
5131231,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,66,120,3,0.98032,2006,"8.0,8.3,8.4",2008,"4.7,5.1,5.4",2023-12-18 19:13:30
6831705,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,66,120,3,0.94491,2006,"7.2,7.1,7.1",2008,"4.9,4.5,4.3",2023-12-20 07:37:07
7305851,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,120,3,1.0,2006,"6.5,6.5,7.3",2008,"4.0,4.0,4.5",2023-12-20 16:41:16
1347546,The Fund For Peace,Fragile State Index,Total,2023,66,79,6,0.97345,2006,"83.9,85.5,87.4,90.3,93.3,93.6",2012,"80.6,81.8,83.1,85.4,86.8,89.4",2023-12-14 09:12:15
4728515,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,66,79,6,0.93337,2006,"6.0,6.0,6.0,6.5,7.1,7.4",2012,"6.8,7.1,7.4,7.7,8.4,8.3",2023-12-18 11:39:46
5954674,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,79,6,0.98544,2006,"6.8,7.4,7.4,7.9,8.4,8.9",2012,"7.5,8.0,8.3,8.6,8.9,9.4",2023-12-19 12:47:43
1348805,The Fund For Peace,Fragile State Index,Total,2023,66,92,9,0.99295,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6",2023-12-14 09:13:32
2405898,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,66,92,9,0.93474,2006,"7.5,7.2,7.2,7.7,7.9,8.1,8.1,8.1,8.1",2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6",2023-12-15 12:15:39
2170249,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,229,9,0.94069,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2012,"7.2,7.1,6.8,6.8,6.5,6.3,6.0,5.7,5.4",2023-12-15 07:39:52
7309552,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,229,9,0.985,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2012,"4.9,4.6,4.9,4.6,4.3,4.1,3.8,3.5,3.2",2023-12-20 16:45:02
1347866,The Fund For Peace,Fragile State Index,Total,2023,66,59,6,0.96502,2006,"83.9,85.5,87.4,90.3,93.3,93.6",2012,"83.8,85.5,87.1,88.0,89.7,88.9",2023-12-14 09:12:36
5528400,The Fund For Peace,Fragile State Index,P2: Public Services,2023,66,59,6,0.93598,2006,"7.3,7.7,7.9,8.6,8.6,8.4",2012,"7.2,7.4,7.7,7.8,8.1,7.9",2023-12-19 03:44:23
5954792,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,59,6,0.98299,2006,"6.8,7.4,7.4,7.9,8.4,8.9",2012,"6.8,7.0,6.9,7.2,7.5,7.8",2023-12-19 12:47:50
1348580,The Fund For Peace,Fragile State Index,Total,2023,66,227,9,0.95216,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2008,"65.6,67.6,67.5,70.1,74.2,76.5,77.5,75.7,74.6",2023-12-14 09:13:19
2405808,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,66,227,9,0.96954,2006,"7.5,7.2,7.2,7.7,7.9,8.1,8.1,8.1,8.1",2008,"6.2,6.0,6.0,6.8,7.8,7.8,8.1,8.1,7.8",2023-12-15 12:15:34
2170183,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,101,9,0.92616,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2007,"7.3,7.1,7.3,7.3,7.1,7.1,6.8,6.5,6.2",2023-12-15 07:39:48
7309445,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,101,9,0.99299,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2007,"6.9,6.9,6.9,6.7,6.5,6.2,5.9,5.6,5.3",2023-12-20 16:44:56
2170182,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,101,9,0.95199,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2006,"7.5,7.3,7.1,7.3,7.3,7.1,7.1,6.8,6.5",2023-12-15 07:39:48
7309444,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,101,9,0.96699,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2006,"7.3,6.9,6.9,6.9,6.7,6.5,6.2,5.9,5.6",2023-12-20 16:44:56
1345568,The Fund For Peace,Fragile State Index,Total,2023,66,31,3,0.94208,2006,"83.9,85.5,87.4",2017,"68.2,68.7131308082741,71.8",2023-12-14 09:10:10
2690446,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,66,31,3,0.92857,2006,"5.4,5.4,5.6",2017,"6.2,6.5,7.0",2023-12-15 17:39:45
5131173,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,66,31,3,0.99054,2006,"8.0,8.3,8.4",2017,"6.2,6.7,7.0",2023-12-18 19:13:26
7305795,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,31,3,0.97442,2006,"6.5,6.5,7.3",2017,"3.3,3.3705061289247515,3.6",2023-12-20 16:41:12
1345849,The Fund For Peace,Fragile State Index,Total,2023,66,84,3,0.93365,2006,"83.9,85.5,87.4",2012,"50.4,50.6,52.1",2023-12-14 09:10:27
2690585,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,66,84,3,1.0,2006,"5.4,5.4,5.6",2012,"4.8,4.8,5.1",2023-12-15 17:39:52
6831774,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,66,84,3,0.97073,2006,"7.2,7.1,7.1",2012,"2.3,2.0,1.9",2023-12-20 07:37:10
7305900,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,84,3,0.92857,2006,"6.5,6.5,7.3",2012,"4.8,5.1,5.6",2023-12-20 16:41:19
2170141,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,113,9,0.97723,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2009,"6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2",2023-12-15 07:39:45
7309335,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,113,9,0.93754,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2009,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-20 16:44:48
1348585,The Fund For Peace,Fragile State Index,Total,2023,66,31,9,0.93466,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2013,"62.1,61.4,62.7,65.3,68.2,68.7131308082741,71.8,72.99411372588226,75.79999999999998",2023-12-14 09:13:19
5955052,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,31,9,0.9783,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2013,"5.3,5.6,5.8,6.1,6.4,6.7,6.9,7.0,7.4",2023-12-19 12:48:08
2170269,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,127,9,0.94997,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2010,"2.1,2.3,2.3,2.3,2.3,2.0,1.9,1.7,1.4",2023-12-15 07:39:53
7309602,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,127,9,0.96245,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2010,"2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8",2023-12-20 16:45:05
1348778,The Fund For Peace,Fragile State Index,Total,2023,66,242,9,0.97494,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2014,"76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583,92.6,91.6",2023-12-14 09:13:31
4729166,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,66,242,9,0.93736,2006,"6.0,6.0,6.0,6.5,7.1,7.4,7.1,7.3,7.5",2014,"5.5,5.2,5.2,5.5,6.0,6.1,6.350284251023837,6.5,6.6",2023-12-18 11:40:28
2170130,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,100,9,0.93039,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2015,"7.9,7.6,7.4,7.1000000000000005,7.2,6.907432584422176,6.6,6.3,6.0",2023-12-15 07:39:43
7309304,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,100,9,0.98178,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2015,"5.3,5.6,5.4,5.215986580791091,5.1,4.8,4.5,4.2,3.9",2023-12-20 16:44:47
2405857,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,66,98,9,0.93208,2006,"7.5,7.2,7.2,7.7,7.9,8.1,8.1,8.1,8.1",2011,"4.7,4.7,4.8,4.9,5.3,5.3,5.3,5.3,5.3",2023-12-15 12:15:37
5955081,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,98,9,0.97943,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2011,"3.0,3.2,3.4,4.1,4.5,4.9,5.2,5.2,5.3",2023-12-19 12:48:10
2170242,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,219,9,0.93565,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2012,"7.1,7.4,7.1,6.8,6.9,6.7,6.4,6.1,6.031020278255557",2023-12-15 07:39:52
7309545,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,219,9,0.97456,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2012,"6.7,6.4,6.7,6.4,6.1,5.9,5.600030914735103,5.3,5.182169395074785",2023-12-20 16:45:02
2170140,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,113,9,0.95355,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2008,"6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4",2023-12-15 07:39:45
7309334,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,113,9,0.95594,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2008,"6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4",2023-12-20 16:44:48
2170295,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,129,9,0.96133,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2015,"7.1,7.3,7.1,7.199999999999999,6.9,6.6000000000000005,6.3,6.0,5.7",2023-12-15 07:39:55
7309636,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,129,9,0.94803,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2015,"7.3,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0",2023-12-20 16:45:12
2170124,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,117,9,0.91821,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2015,"3.9,4.2,4.2,3.9,3.6,3.3000000000000003,3.0,2.7,2.4",2023-12-15 07:39:43
7309292,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,117,9,0.99017,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2015,"4.4,4.5,4.8,4.5,4.2,3.9,3.6,3.3,3.0",2023-12-20 16:44:45
2170213,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,223,9,0.99072,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2009,"7.4,7.6,7.3,7.3,7.4,7.1,7.0,6.7,6.5",2023-12-15 07:39:50
7309489,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,223,9,0.91576,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2009,"6.8,6.9,7.1,6.8,6.5,6.8,6.5,6.2,6.0",2023-12-20 16:44:58
2170184,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,101,9,0.96234,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2008,"7.1,7.3,7.3,7.1,7.1,6.8,6.5,6.2,5.9",2023-12-15 07:39:48
7309446,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,101,9,0.94035,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2008,"6.9,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.4",2023-12-20 16:44:56
1347543,The Fund For Peace,Fragile State Index,Total,2023,66,79,6,0.90558,2006,"83.9,85.5,87.4,90.3,93.3,93.6",2009,"79.0,80.2,80.9,80.6,81.8,83.1",2023-12-14 09:12:15
4728512,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,66,79,6,0.97263,2006,"6.0,6.0,6.0,6.5,7.1,7.4",2009,"6.4,6.2,6.5,6.8,7.1,7.4",2023-12-18 11:39:46
5954671,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,79,6,0.97562,2006,"6.8,7.4,7.4,7.9,8.4,8.9",2009,"6.9,7.4,7.5,7.5,8.0,8.3",2023-12-19 12:47:42
2170117,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,196,9,0.9443,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2014,"6.5,6.2,5.9,6.2,5.9,5.6,5.382238107524531,5.1,4.8",2023-12-15 07:39:43
7309280,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,196,9,0.95677,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2014,"6.2,6.5,6.8,6.7,6.4,6.1,5.8,5.5,5.2",2023-12-20 16:44:44
1348709,The Fund For Peace,Fragile State Index,Total,2023,66,166,9,0.95723,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2008,"47.4,47.2,48.7,49.3,51.7,52.0,53.1,52.0,51.6",2023-12-14 09:13:26
5955084,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,166,9,0.94187,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2008,"6.6,6.4,6.7,6.9,7.2,7.5,7.4,7.5,7.4",2023-12-19 12:48:10
2170252,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,92,9,0.91864,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2012,"9.4,9.5,8.6,8.8,9.1,8.9,8.6,8.3,8.0",2023-12-15 07:39:52
7309557,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,92,9,0.97984,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2012,"8.9,9.0,9.1,8.8,8.5,8.3,8.3,8.0,7.7",2023-12-20 16:45:02
2692250,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,66,228,9,0.91191,2006,"5.4,5.4,5.6,5.8,6.1,6.1,6.4,6.1,6.4",2012,"8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177",2023-12-15 17:41:49
5955063,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,228,9,0.98499,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2012,"5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877",2023-12-19 12:48:08
1348777,The Fund For Peace,Fragile State Index,Total,2023,66,242,9,0.94906,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2013,"75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583,92.6",2023-12-14 09:13:30
5955116,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,242,9,0.94708,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2013,"7.7,7.8,8.3,8.6,8.9,9.0,9.0,9.0,9.1",2023-12-19 12:48:12
2170138,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,163,9,0.95295,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2015,"5.4,5.7,5.6,5.3,5.3,5.0,4.7,4.4,4.1",2023-12-15 07:39:44
7309311,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,163,9,0.94299,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2015,"5.9,6.2,6.0,6.3,6.1,5.8,5.5,5.2,4.9",2023-12-20 16:44:47
1348731,The Fund For Peace,Fragile State Index,Total,2023,66,217,9,0.96955,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2010,"87.9,85.9,94.5,97.4,101.6,107.8,110.8,110.6,111.39303110352296",2023-12-14 09:13:28
2692308,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,66,217,9,0.92618,2006,"5.4,5.4,5.6,5.8,6.1,6.1,6.4,6.1,6.4",2010,"8.3,8.7,9.2,9.3,10.0,10.0,10.0,9.8,9.9",2023-12-15 17:41:55
2170212,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,199,9,0.91875,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2015,"4.8,4.5,4.3,4.335691151198963,4.4,4.1000000000000005,3.8,3.5,3.6",2023-12-15 07:39:50
7309488,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,199,9,0.97644,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2015,"7.8,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.1",2023-12-20 16:44:58
1348741,The Fund For Peace,Fragile State Index,Total,2023,66,248,9,0.92745,2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5",2011,"100.3,104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5",2023-12-14 09:13:28
5955098,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,248,9,0.96446,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2011,"7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9",2023-12-19 12:48:11
4729168,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,66,249,9,0.91164,2006,"6.0,6.0,6.0,6.5,7.1,7.4,7.1,7.3,7.5",2009,"7.0,7.1,6.8,7.1,7.4,7.7,7.8,8.1,7.9",2023-12-18 11:40:28
5955119,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,66,249,9,0.97937,2006,"6.8,7.4,7.4,7.9,8.4,8.9,8.7,9.1,9.2",2009,"5.6,5.9,6.1,6.4,6.7,6.8,6.8,7.1,7.4",2023-12-19 12:48:12
2170115,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,66,131,9,0.91054,2011,"7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6",2014,"6.5,6.8,6.5,6.3,6.0,5.8,5.6618955250913965,5.4,5.1",2023-12-15 07:39:42
7309278,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,66,131,9,0.97988,2011,"8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2014,"4.1,4.2,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.3",2023-12-20 16:44:43
