unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
4270586,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,16,17,0.98691,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6,4.9,4.6,4.6",2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2023-12-18 03:23:25,Human Rights Development
5206753,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,86,16,17,0.97046,2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005,4.3,4.0,3.7",2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1,1.8",2023-12-18 20:46:11,Political State Sector
4270593,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,145,17,0.96904,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6,4.9,4.6,4.6",2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0,2.3,2.4",2023-12-18 03:23:25,Human Rights Development
6019226,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,145,17,0.98356,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004,2.1,1.8,1.5",2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4,3.2,2.9",2023-12-19 14:06:04,Human Rights Development
1621697,The Fund For Peace,Fragile State Index,Total,2023,86,152,14,0.95609,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2010,"95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6,80.2",2023-12-14 14:05:36,Finance Economy Sector
4269599,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,152,14,0.99325,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2010,"9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6,5.3",2023-12-18 03:22:27,Human Rights Development
6018762,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,152,14,0.97626,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2010,"8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0,6.3",2023-12-19 14:05:25,Human Rights Development
4270496,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,74,17,0.97187,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6,4.9,4.6,4.6",2007,"4.8,5.5,5.5,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,3.4,3.1,3.0,2.9,2.9",2023-12-18 03:23:20,Human Rights Development
6019178,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,74,17,0.97785,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004,2.1,1.8,1.5",2007,"3.2,3.2,2.9,2.7,2.5,2.7,2.4,2.2,2.3,2.3,2.1,1.8884204594381029,1.6,1.3205953732088913,1.2,1.1,1.1",2023-12-19 14:06:00,Human Rights Development
1621899,The Fund For Peace,Fragile State Index,Total,2023,86,61,14,0.96505,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2009,"77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7,62.8",2023-12-14 14:05:48,Finance Economy Sector
4269743,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,61,14,0.9926,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2009,"8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9,4.8",2023-12-18 03:22:35,Human Rights Development
6018827,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,61,14,0.96327,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2009,"6.7,6.5,6.3,6.0,5.7,5.8,5.5,6.0,5.8,5.604906386976118,5.3,5.0,4.7,4.4",2023-12-19 14:05:30,Human Rights Development
1622959,The Fund For Peace,Fragile State Index,Total,2023,86,33,17,0.99116,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435,56.1,54.3,53.7",2007,"71.2,68.5,68.1,67.6,65.8,64.1,63.2,63.6,63.0,62.0,61.6,59.80623958429162,57.5,56.60002751710281,56.3,55.1,54.7",2023-12-14 14:06:54,Finance Economy Sector
6498874,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,86,33,17,0.95487,2007,"5.9,5.7,5.9,5.8,5.8,5.5,5.2,5.5,5.2,4.9,4.7,4.5,4.2,3.9,3.9,4.4,4.1",2007,"6.3,5.9,5.4,5.4,5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8,2.7,2.8",2023-12-19 23:49:43,Social Sector
1621714,The Fund For Peace,Fragile State Index,Total,2023,86,101,14,0.95878,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2007,"84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697",2023-12-14 14:05:37,Finance Economy Sector
4269609,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,101,14,0.98464,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2007,"8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9",2023-12-18 03:22:27,Human Rights Development
5206345,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,86,101,14,0.97431,2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005",2007,"6.5,6.8,6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2",2023-12-18 20:45:46,Political State Sector
1621681,The Fund For Peace,Fragile State Index,Total,2023,86,239,14,0.98541,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2007,"93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978",2023-12-14 14:05:35,Finance Economy Sector
4269583,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,239,14,0.96991,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2007,"8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9",2023-12-18 03:22:26,Human Rights Development
6498543,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,86,239,14,0.96241,2007,"5.9,5.7,5.9,5.8,5.8,5.5,5.2,5.5,5.2,4.9,4.7,4.5,4.2,3.9",2007,"7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8",2023-12-19 23:49:24,Social Sector
1621998,The Fund For Peace,Fragile State Index,Total,2023,86,37,14,0.98712,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2007,"81.1,80.7,78.5,77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417",2023-12-14 14:05:54,Finance Economy Sector
5206422,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,86,37,14,0.94544,2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005",2007,"7.0,7.3,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4",2023-12-18 20:45:51,Political State Sector
6018864,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,37,14,0.98474,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2007,"6.4,6.4,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1",2023-12-19 14:05:33,Human Rights Development
1621914,The Fund For Peace,Fragile State Index,Total,2023,86,9,14,0.96609,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2007,"65.7,64.1,62.8,60.9,59.9,58.9,58.0,59.0,57.8,56.2,54.8,55.6110407346696,54.4,52.06235185360498",2023-12-14 14:05:49,Finance Economy Sector
2746443,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,86,9,14,0.96146,2007,"5.0,4.9,4.5,4.2,3.9,3.9,3.9,3.9,3.8,3.8,3.8,3.6,3.6,3.6",2007,"5.2,4.9,4.3,4.5,4.1,4.1,4.1,4.1,3.9,3.9,3.9,3.6,3.6,3.6",2023-12-16 04:43:51,Social Sector
4269751,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,9,14,0.98639,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2007,"7.1,6.9,6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2023-12-18 03:22:36,Human Rights Development
1621999,The Fund For Peace,Fragile State Index,Total,2023,86,37,14,0.98527,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2008,"80.7,78.5,77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2",2023-12-14 14:05:54,Finance Economy Sector
5206423,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,86,37,14,0.93994,2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005",2008,"7.3,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1",2023-12-18 20:45:51,Political State Sector
6018865,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,37,14,0.98761,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2008,"6.4,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8",2023-12-19 14:05:33,Human Rights Development
1621897,The Fund For Peace,Fragile State Index,Total,2023,86,61,14,0.98496,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2007,"80.6,78.4,77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144",2023-12-14 14:05:48,Finance Economy Sector
4269741,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,61,14,0.99024,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2007,"8.1,8.1,8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775",2023-12-18 03:22:35,Human Rights Development
6018825,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,61,14,0.93648,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2007,"7.0,7.0,6.7,6.5,6.3,6.0,5.7,5.8,5.5,6.0,5.8,5.604906386976118,5.3,5.0",2023-12-19 14:05:30,Human Rights Development
1621490,The Fund For Peace,Fragile State Index,Total,2023,86,170,14,0.95899,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0",2023-12-14 14:05:22,Finance Economy Sector
5206275,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,86,170,14,0.97618,2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005",2006,"4.9,4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9",2023-12-18 20:45:42,Political State Sector
6498481,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,86,170,14,0.97431,2007,"5.9,5.7,5.9,5.8,5.8,5.5,5.2,5.5,5.2,4.9,4.7,4.5,4.2,3.9",2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4,4.9,4.4,4.1",2023-12-19 23:49:19,Social Sector
1621491,The Fund For Peace,Fragile State Index,Total,2023,86,170,14,0.96545,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2007,"59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0,45.98191488845223",2023-12-14 14:05:22,Finance Economy Sector
5206276,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,86,170,14,0.97119,2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005",2007,"4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9,2.8649818861158307",2023-12-18 20:45:42,Political State Sector
6498482,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,86,170,14,0.97199,2007,"5.9,5.7,5.9,5.8,5.8,5.5,5.2,5.5,5.2,4.9,4.7,4.5,4.2,3.9",2007,"6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4,4.9,4.4,4.1,3.8",2023-12-19 23:49:19,Social Sector
1621986,The Fund For Peace,Fragile State Index,Total,2023,86,194,14,0.95862,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2007,"78.6,78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097,71.1,70.28190046461518",2023-12-14 14:05:53,Finance Economy Sector
5206418,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,86,194,14,0.97942,2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005",2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7",2023-12-18 20:45:50,Political State Sector
6018859,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,194,14,0.96974,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2007,"5.3,5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825",2023-12-19 14:05:33,Human Rights Development
1621843,The Fund For Peace,Fragile State Index,Total,2023,86,243,14,0.97926,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2010,"76.6,76.1,74.0,73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999,60.9,58.3",2023-12-14 14:05:45,Finance Economy Sector
4269709,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,243,14,0.98677,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2010,"6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8,3.5,3.5",2023-12-18 03:22:33,Human Rights Development
6498576,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,86,243,14,0.93871,2007,"5.9,5.7,5.9,5.8,5.8,5.5,5.2,5.5,5.2,4.9,4.7,4.5,4.2,3.9",2010,"6.9,6.7,6.1,5.9,6.2,6.1,5.8,6.1,5.8,5.5,5.0,5.0,4.7,4.4",2023-12-19 23:49:26,Social Sector
1621624,The Fund For Peace,Fragile State Index,Total,2023,86,126,14,0.94464,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2008,"48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7,39.40955428935555,38.1,36.47089084336904,38.7",2023-12-14 14:05:31,Finance Economy Sector
4269503,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,126,14,0.98742,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2008,"6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9,4.1",2023-12-18 03:22:21,Human Rights Development
5206303,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,86,126,14,0.97152,2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005",2008,"4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5",2023-12-18 20:45:43,Political State Sector
1621551,The Fund For Peace,Fragile State Index,Total,2023,86,113,14,0.95736,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2007,"72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976",2023-12-14 14:05:26,Finance Economy Sector
4269430,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,113,14,0.98271,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2007,"6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-18 03:22:16,Human Rights Development
6498497,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,86,113,14,0.96247,2007,"5.9,5.7,5.9,5.8,5.8,5.5,5.2,5.5,5.2,4.9,4.7,4.5,4.2,3.9",2007,"5.7,6.2,6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6",2023-12-19 23:49:20,Social Sector
1622001,The Fund For Peace,Fragile State Index,Total,2023,86,37,14,0.96951,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2010,"77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2,61.4,60.1",2023-12-14 14:05:54,Finance Economy Sector
5206425,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,86,37,14,0.94148,2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005",2010,"7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5",2023-12-18 20:45:51,Political State Sector
6018867,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,37,14,0.98916,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2010,"6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8,2.6,2.3",2023-12-19 14:05:33,Human Rights Development
1622000,The Fund For Peace,Fragile State Index,Total,2023,86,37,14,0.97443,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2009,"78.5,77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2,61.4",2023-12-14 14:05:54,Finance Economy Sector
5206424,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,86,37,14,0.93722,2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005",2009,"7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1,3.8",2023-12-18 20:45:51,Political State Sector
6018866,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,37,14,0.98764,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2009,"6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8,2.6",2023-12-19 14:05:33,Human Rights Development
4269782,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,145,14,0.97459,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364",2023-12-18 03:22:38,Human Rights Development
6018843,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,145,14,0.97593,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357",2023-12-19 14:05:32,Human Rights Development
6498608,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,86,145,14,0.94873,2007,"5.9,5.7,5.9,5.8,5.8,5.5,5.2,5.5,5.2,4.9,4.7,4.5,4.2,3.9",2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2,1.9",2023-12-19 23:49:28,Social Sector
1621805,The Fund For Peace,Fragile State Index,Total,2023,86,142,14,0.94763,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2009,"85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0,64.5",2023-12-14 14:05:43,Finance Economy Sector
4269673,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,142,14,0.99467,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2009,"7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8,3.9",2023-12-18 03:22:31,Human Rights Development
6018795,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,142,14,0.95601,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2009,"7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664,4.5,4.2",2023-12-19 14:05:27,Human Rights Development
1622884,The Fund For Peace,Fragile State Index,Total,2023,86,108,17,0.97867,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435,56.1,54.3,53.7",2006,"109.2,107.3,104.6,102.5,101.2,102.8,103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632,92.1,89.72267369142226,90.7,89.60000000000001",2023-12-14 14:06:50,Finance Economy Sector
6019196,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,108,17,0.95327,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004,2.1,1.8,1.5",2006,"9.4,9.2,9.0,8.5,8.3,8.6,8.3,8.6,8.7,7.9,8.1,7.9,7.6,7.3,7.0,7.1,7.2",2023-12-19 14:06:02,Human Rights Development
1621898,The Fund For Peace,Fragile State Index,Total,2023,86,61,14,0.96306,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2008,"78.4,77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7",2023-12-14 14:05:48,Finance Economy Sector
4269742,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,61,14,0.99301,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2008,"8.1,8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9",2023-12-18 03:22:35,Human Rights Development
6018826,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,61,14,0.94177,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2008,"7.0,6.7,6.5,6.3,6.0,5.7,5.8,5.5,6.0,5.8,5.604906386976118,5.3,5.0,4.7",2023-12-19 14:05:30,Human Rights Development
1621852,The Fund For Peace,Fragile State Index,Total,2023,86,197,14,0.95807,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2007,"81.1,80.1,79.2,77.8,74.4,75.0,74.4,72.0,73.8,72.0,70.0,68.0600623653456,68.0,66.11626143786188",2023-12-14 14:05:45,Finance Economy Sector
4269711,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,86,197,14,0.98984,2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2007,"7.7,7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201",2023-12-18 03:22:33,Human Rights Development
6018805,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,86,197,14,0.94917,2007,"5.1,4.9,4.7,4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004",2007,"6.1,6.1,5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8",2023-12-19 14:05:28,Human Rights Development
1621713,The Fund For Peace,Fragile State Index,Total,2023,86,101,14,0.96071,2007,"71.6,69.0,67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435",2006,"89.2,84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4",2023-12-14 14:05:36,Finance Economy Sector
