country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
243,2013,2015,8,2,0.93954,1,1.963724,"['Sovereignty', 'Social Sector']",0,212,0,,,
131,2008,2009,8,2,0.939175,1,1.9635049999999998,"['Political State Sector', 'Human Rights Development']",0,212,0,,,
86,2013,2015,8,2,0.93878,1,1.9632679999999998,"['Sovereignty', 'Social Sector']",0,212,0,,,
49,2013,2015,8,2,0.937805,1,1.9626829999999997,"['Sovereignty', 'Social Sector']",0,212,0,,,
31,2013,2007,8,2,0.93695,1,1.96217,"['Sovereignty', 'Social Sector']",0,212,0,,,
112,2008,2008,8,2,0.936725,1,1.9620349999999998,"['Political State Sector', 'Human Rights Development']",0,212,0,,,
199,2006,2006,8,2,0.93585,1,1.9615099999999999,['Human Rights Development'],0,212,0,,,
223,2013,2011,8,2,0.935535,1,1.9613209999999999,"['Sovereignty', 'Social Sector']",0,212,0,,,
33,2013,2012,8,2,0.933665,1,1.9601989999999998,"['Sovereignty', 'Social Sector']",0,212,0,,,
202,2013,2014,8,2,0.93363,1,1.960178,"['Sovereignty', 'Social Sector']",0,212,0,,,
239,2013,2012,8,2,0.9334,1,1.9600399999999998,"['Sovereignty', 'Social Sector']",0,212,0,,,
68,2013,2015,8,2,0.933205,1,1.9599229999999999,"['Sovereignty', 'Social Sector']",0,212,0,,,
131,2013,2014,8,2,0.9329,1,1.9597399999999998,"['Sovereignty', 'Social Sector']",0,212,0,,,
54,2008,2016,8,2,0.9323,1,1.95938,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
219,2013,2012,8,2,0.9319850000000001,1,1.959191,"['Sovereignty', 'Social Sector']",0,212,0,,,
101,2008,2015,8,2,0.9319200000000001,1,1.959152,"['Social Sector', 'Human Rights Development']",0,212,0,,,
150,2006,2007,8,2,0.931575,1,1.958945,['Human Rights Development'],0,212,0,,,
54,2008,2015,8,2,0.931395,1,1.958837,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
18,2008,2012,8,2,0.929055,1,1.957433,"['Social Sector', 'Human Rights Development']",0,212,0,,,
89,2000,2004,8,2,0.928235,1,1.956941,['Military Sector'],0,212,0,,,
144,2013,2016,8,2,0.928085,1,1.956851,"['Sovereignty', 'Social Sector']",0,212,0,,,
117,2013,2015,8,2,0.92702,1,1.9562119999999998,"['Sovereignty', 'Social Sector']",0,212,0,,,
163,2008,2009,8,2,0.92633,1,1.955798,"['Political State Sector', 'Human Rights Development']",0,212,0,,,
50,2013,2015,8,2,0.924615,1,1.9547689999999998,"['Sovereignty', 'Social Sector']",0,212,0,,,
219,2013,2011,8,2,0.92418,1,1.954508,"['Sovereignty', 'Social Sector']",0,212,0,,,
102,2008,2015,8,2,0.9237850000000001,1,1.9542709999999999,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
49,2013,2014,8,2,0.9235500000000001,1,1.95413,"['Sovereignty', 'Social Sector']",0,212,0,,,
53,2008,2013,8,2,0.920945,1,1.952567,"['Political State Sector', 'Human Rights Development']",0,212,0,,,
130,2006,2015,8,2,0.918995,1,1.951397,['Human Rights Development'],0,212,0,,,
147,2013,2016,8,2,0.917505,1,1.9505029999999999,"['Sovereignty', 'Social Sector']",0,212,0,,,
197,2013,2010,8,2,0.91689,1,1.9501339999999998,"['Sovereignty', 'Social Sector']",0,212,0,,,
63,2008,2008,8,2,0.91389,1,1.948334,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
239,2008,2014,5,3,0.9094608333333333,2,1.9456764999999998,"['Political State Sector', 'Human Rights Development', 'Unknown']",0,212,0,,,
238,2006,2008,8,2,0.909275,1,1.9455649999999998,['Human Rights Development'],0,212,0,,,
66,2013,2012,8,2,0.9059699999999999,1,1.9435819999999997,"['Sovereignty', 'Social Sector']",0,212,0,,,
227,2009,2009,7,2,0.981045,1,1.888627,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
36,2009,2007,7,2,0.980475,1,1.888285,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
153,2009,2006,7,2,0.977565,1,1.886539,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
33,2006,2008,7,2,0.9702500000000001,1,1.8821500000000002,"['Sovereignty', 'Social Sector']",0,212,0,,,
33,2006,2007,7,2,0.96697,1,1.880182,"['Political State Sector', 'Social Sector']",0,212,0,,,
209,2006,2014,7,2,0.96652,1,1.879912,"['Political State Sector', 'Sovereignty']",0,212,0,,,
142,2006,2014,7,2,0.9658599999999999,1,1.879516,"['Sovereignty', 'Social Sector']",0,212,0,,,
54,2009,2016,7,2,0.96489,1,1.878934,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
15,2006,2014,7,2,0.9646,1,1.87876,"['Political State Sector', 'Social Sector']",0,212,0,,,
121,2009,2011,7,2,0.96401,1,1.878406,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
56,2006,2014,7,2,0.9628300000000001,1,1.877698,"['Sovereignty', 'Social Sector']",0,212,0,,,
54,2009,2017,7,2,0.9628,1,1.87768,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
227,2006,2012,7,2,0.962325,1,1.877395,"['Political State Sector', 'Social Sector']",0,212,0,,,
74,2009,2009,7,2,0.961595,1,1.876957,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
57,2006,2010,7,2,0.9609300000000001,1,1.8765580000000002,"['Political State Sector', 'Social Sector']",0,212,0,,,
102,2009,2009,7,2,0.959255,1,1.875553,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
113,2006,2009,7,2,0.958855,1,1.875313,"['Political State Sector', 'Social Sector']",0,212,0,,,
181,2006,2011,7,2,0.958795,1,1.875277,"['Political State Sector', 'Social Sector']",0,212,0,,,
167,2009,2008,7,2,0.95841,1,1.875046,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
227,2009,2017,7,2,0.958185,1,1.874911,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
195,2006,2014,7,2,0.9578949999999999,1,1.874737,"['Political State Sector', 'Social Sector']",0,212,0,,,
78,2009,2013,7,2,0.95749,1,1.8744939999999999,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
124,2009,2011,7,2,0.957435,1,1.8744610000000002,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
202,2006,2014,7,2,0.9573050000000001,1,1.874383,"['Sovereignty', 'Social Sector']",0,212,0,,,
126,2006,2007,7,2,0.9571700000000001,1,1.8743020000000001,"['Sovereignty', 'Social Sector']",0,212,0,,,
86,2007,2007,7,2,0.9566399999999999,1,1.873984,"['Political State Sector', 'Human Rights Development']",0,212,0,,,
192,2006,2013,7,2,0.956295,1,1.873777,"['Political State Sector', 'Social Sector']",0,212,0,,,
195,2009,2010,7,2,0.955195,1,1.8731170000000001,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
26,2006,2009,7,2,0.9549799999999999,1,1.8729879999999999,"['Sovereignty', 'Social Sector']",0,212,0,,,
98,2006,2014,7,2,0.95427,1,1.8725619999999998,"['Political State Sector', 'Social Sector']",0,212,0,,,
109,2006,2014,7,2,0.95415,1,1.87249,"['Sovereignty', 'Social Sector']",0,212,0,,,
22,2006,2013,7,2,0.9531449999999999,1,1.871887,"['Political State Sector', 'Social Sector']",0,212,0,,,
57,2006,2014,7,2,0.95217,1,1.871302,"['Sovereignty', 'Social Sector']",0,212,0,,,
120,2006,2007,7,2,0.9518599999999999,1,1.871116,"['Political State Sector', 'Social Sector']",0,212,0,,,
22,2009,2012,7,2,0.951825,1,1.871095,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
22,2009,2011,7,2,0.951735,1,1.871041,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
3,2006,2012,7,2,0.951605,1,1.8709630000000002,"['Sovereignty', 'Social Sector']",0,212,0,,,
239,2006,2013,7,2,0.95129,1,1.870774,"['Political State Sector', 'Social Sector']",0,212,0,,,
102,2009,2016,7,2,0.951185,1,1.870711,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
22,2006,2014,7,2,0.95116,1,1.8706960000000001,"['Political State Sector', 'Social Sector']",0,212,0,,,
182,2006,2011,7,2,0.951045,1,1.870627,"['Political State Sector', 'Social Sector']",0,212,0,,,
227,2006,2011,7,2,0.950915,1,1.870549,"['Political State Sector', 'Social Sector']",0,212,0,,,
67,2006,2009,7,2,0.95031,1,1.870186,"['Sovereignty', 'Social Sector']",0,212,0,,,
56,2009,2008,7,2,0.949245,1,1.869547,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
28,2006,2007,7,2,0.949145,1,1.869487,"['Political State Sector', 'Social Sector']",0,212,0,,,
202,2006,2009,7,2,0.948365,1,1.869019,"['Political State Sector', 'Social Sector']",0,212,0,,,
2,2006,2011,7,2,0.94764,1,1.868584,"['Political State Sector', 'Social Sector']",0,212,0,,,
52,2006,2010,7,2,0.9475100000000001,1,1.868506,"['Sovereignty', 'Social Sector']",0,212,0,,,
28,2006,2006,7,2,0.947495,1,1.868497,"['Political State Sector', 'Social Sector']",0,212,0,,,
103,2006,2006,7,2,0.9471,1,1.86826,"['Political State Sector', 'Sovereignty']",0,212,0,,,
145,2007,2017,7,2,0.94706,1,1.868236,"['Political State Sector', 'Human Rights Development']",0,212,0,,,
9,2007,2016,7,2,0.946935,1,1.868161,['Human Rights Development'],0,212,0,,,
33,2006,2013,7,2,0.94648,1,1.867888,"['Sovereignty', 'Social Sector']",0,212,0,,,
163,2006,2007,7,2,0.94641,1,1.8678460000000001,"['Sovereignty', 'Social Sector']",0,212,0,,,
67,2006,2014,7,2,0.945165,1,1.867099,"['Political State Sector', 'Social Sector']",0,212,0,,,
98,2006,2007,7,2,0.9451499999999999,1,1.8670900000000001,"['Political State Sector', 'Social Sector']",0,212,0,,,
52,2009,2015,7,2,0.94477,1,1.866862,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
138,2006,2014,7,2,0.944585,1,1.866751,"['Sovereignty', 'Social Sector']",0,212,0,,,
107,2009,2009,7,2,0.9441999999999999,1,1.86652,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
197,2009,2009,7,2,0.94395,1,1.8663699999999999,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
173,2006,2008,7,2,0.9437450000000001,1,1.866247,"['Sovereignty', 'Social Sector']",0,212,0,,,
31,2009,2017,7,2,0.943685,1,1.866211,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
89,2007,2007,7,2,0.94364,1,1.866184,"['Political State Sector', 'Human Rights Development']",0,212,0,,,
11,2006,2014,7,2,0.94333,1,1.865998,"['Sovereignty', 'Social Sector']",0,212,0,,,
213,2006,2014,7,2,0.943255,1,1.865953,"['Political State Sector', 'Sovereignty']",0,212,0,,,
62,2006,2010,7,2,0.94323,1,1.8659379999999999,"['Political State Sector', 'Sovereignty']",0,212,0,,,
98,2009,2006,7,2,0.942815,1,1.8656890000000002,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
242,2006,2009,7,2,0.942685,1,1.865611,"['Sovereignty', 'Social Sector']",0,212,0,,,
126,2006,2014,7,2,0.9411499999999999,1,1.86469,"['Political State Sector', 'Social Sector']",0,212,0,,,
86,2006,2011,7,2,0.94048,1,1.8642880000000002,"['Sovereignty', 'Social Sector']",0,212,0,,,
134,2006,2007,7,2,0.94041,1,1.864246,"['Political State Sector', 'Sovereignty']",0,212,0,,,
239,2006,2012,7,2,0.94011,1,1.864066,"['Political State Sector', 'Social Sector']",0,212,0,,,
221,2006,2007,7,2,0.9398,1,1.86388,"['Political State Sector', 'Sovereignty']",0,212,0,,,
126,2006,2008,7,2,0.939655,1,1.863793,"['Sovereignty', 'Social Sector']",0,212,0,,,
226,2006,2012,7,2,0.93757,1,1.862542,"['Political State Sector', 'Social Sector']",0,212,0,,,
243,2006,2009,7,2,0.9374800000000001,1,1.862488,"['Political State Sector', 'Sovereignty']",0,212,0,,,
177,2006,2010,7,2,0.93715,1,1.86229,"['Political State Sector', 'Social Sector']",0,212,0,,,
199,2007,2007,7,2,0.93687,1,1.862122,['Human Rights Development'],0,212,0,,,
101,2006,2014,7,2,0.936735,1,1.862041,"['Political State Sector', 'Sovereignty']",0,212,0,,,
192,2006,2014,7,2,0.93579,1,1.861474,"['Political State Sector', 'Social Sector']",0,212,0,,,
53,2006,2007,7,2,0.935755,1,1.861453,"['Political State Sector', 'Social Sector']",0,212,0,,,
45,2006,2011,7,2,0.9354750000000001,1,1.861285,"['Sovereignty', 'Social Sector']",0,212,0,,,
194,2007,2007,7,2,0.934695,1,1.860817,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
227,2009,2016,7,2,0.9338150000000001,1,1.860289,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
63,2009,2009,7,2,0.93344,1,1.860064,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
81,2006,2007,7,2,0.933295,1,1.859977,"['Sovereignty', 'Social Sector']",0,212,0,,,
182,2006,2012,7,2,0.932925,1,1.859755,"['Political State Sector', 'Social Sector']",0,212,0,,,
124,2006,2012,7,2,0.9327749999999999,1,1.8596650000000001,"['Political State Sector', 'Social Sector']",0,212,0,,,
179,2006,2007,7,2,0.9327300000000001,1,1.859638,"['Political State Sector', 'Social Sector']",0,212,0,,,
203,2006,2007,7,2,0.93086,1,1.858516,"['Political State Sector', 'Social Sector']",0,212,0,,,
120,2006,2012,7,2,0.930845,1,1.858507,"['Political State Sector', 'Social Sector']",0,212,0,,,
122,2006,2014,7,2,0.93077,1,1.858462,"['Political State Sector', 'Sovereignty']",0,212,0,,,
117,2006,2014,7,2,0.93068,1,1.8584079999999998,"['Political State Sector', 'Social Sector']",0,212,0,,,
107,2009,2010,7,2,0.930295,1,1.858177,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
152,2006,2013,7,2,0.93022,1,1.858132,"['Political State Sector', 'Sovereignty']",0,212,0,,,
250,2007,2011,7,2,0.930055,1,1.858033,"['Political State Sector', 'Finance Economy Sector']",0,212,0,,,
26,2006,2014,7,2,0.928835,1,1.857301,"['Political State Sector', 'Sovereignty']",0,212,0,,,
113,2006,2010,7,2,0.92869,1,1.857214,"['Political State Sector', 'Social Sector']",0,212,0,,,
119,2006,2012,7,2,0.92824,1,1.856944,"['Political State Sector', 'Sovereignty']",0,212,0,,,
121,2006,2014,7,2,0.928185,1,1.8569110000000002,"['Political State Sector', 'Social Sector']",0,212,0,,,
131,2006,2013,7,2,0.9279,1,1.8567399999999998,"['Political State Sector', 'Sovereignty']",0,212,0,,,
204,2007,2016,7,2,0.92784,1,1.8567040000000001,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
58,2007,2016,7,2,0.92729,1,1.856374,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
192,2007,2015,7,2,0.9264600000000001,1,1.855876,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
147,2006,2012,7,2,0.925835,1,1.8555009999999998,"['Political State Sector', 'Social Sector']",0,212,0,,,
94,2007,2016,7,2,0.925825,1,1.855495,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
142,2006,2007,7,2,0.925595,1,1.8553570000000001,"['Political State Sector', 'Social Sector']",0,212,0,,,
22,2007,2011,7,2,0.9255599999999999,1,1.8553359999999999,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
227,2006,2014,7,2,0.9252,1,1.8551199999999999,"['Sovereignty', 'Social Sector']",0,212,0,,,
2,2007,2015,7,2,0.925155,1,1.855093,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
176,2006,2012,7,2,0.924095,1,1.854457,"['Political State Sector', 'Social Sector']",0,212,0,,,
67,2006,2013,7,2,0.92397,1,1.854382,"['Political State Sector', 'Social Sector']",0,212,0,,,
103,2006,2007,7,2,0.92396,1,1.854376,"['Political State Sector', 'Sovereignty']",0,212,0,,,
29,2006,2008,7,2,0.923845,1,1.854307,"['Sovereignty', 'Social Sector']",0,212,0,,,
221,2006,2013,7,2,0.92286,1,1.853716,"['Political State Sector', 'Social Sector']",0,212,0,,,
94,2006,2015,7,2,0.9227350000000001,1,1.853641,"['Sovereignty', 'Social Sector']",0,212,0,,,
34,2007,2015,7,2,0.92196,1,1.853176,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
221,2006,2012,7,2,0.9214249999999999,1,1.852855,"['Political State Sector', 'Social Sector']",0,212,0,,,
183,2006,2013,7,2,0.9210849999999999,1,1.8526509999999998,"['Political State Sector', 'Social Sector']",0,212,0,,,
216,2007,2017,7,2,0.920855,1,1.852513,['Human Rights Development'],0,212,0,,,
150,2007,2008,7,2,0.920265,1,1.8521589999999999,['Human Rights Development'],0,212,0,,,
33,2006,2009,7,2,0.919285,1,1.851571,"['Sovereignty', 'Social Sector']",0,212,0,,,
120,2007,2009,7,2,0.919065,1,1.851439,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
181,2006,2006,7,2,0.918805,1,1.851283,"['Political State Sector', 'Social Sector']",0,212,0,,,
19,2007,2011,7,2,0.918145,1,1.8508870000000002,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
81,2007,2012,7,2,0.91812,1,1.850872,['Human Rights Development'],0,212,0,,,
52,2007,2015,7,2,0.9179299999999999,1,1.850758,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
108,2006,2014,7,2,0.91778,1,1.8506680000000002,"['Political State Sector', 'Sovereignty']",0,212,0,,,
98,2006,2008,7,2,0.91649,1,1.849894,"['Sovereignty', 'Social Sector']",0,212,0,,,
15,2007,2015,7,2,0.916185,1,1.849711,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
84,2009,2007,7,2,0.91559,1,1.849354,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
102,2006,2008,7,2,0.914995,1,1.848997,"['Political State Sector', 'Social Sector']",0,212,0,,,
73,2009,2006,7,2,0.9149849999999999,1,1.8489909999999998,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
56,2006,2011,7,2,0.914535,1,1.848721,"['Political State Sector', 'Social Sector']",0,212,0,,,
114,2006,2015,7,2,0.9138999999999999,1,1.8483399999999999,"['Sovereignty', 'Social Sector']",0,212,0,,,
131,2006,2014,7,2,0.913645,1,1.848187,"['Political State Sector', 'Sovereignty']",0,212,0,,,
131,2006,2007,7,2,0.913495,1,1.848097,"['Political State Sector', 'Sovereignty']",0,212,0,,,
126,2007,2007,7,2,0.9117949999999999,1,1.847077,"['Political State Sector', 'Human Rights Development']",0,212,0,,,
81,2006,2012,7,2,0.9103300000000001,1,1.8461980000000002,"['Political State Sector', 'Sovereignty']",0,212,0,,,
243,2006,2008,7,2,0.9097999999999999,1,1.84588,"['Political State Sector', 'Sovereignty']",0,212,0,,,
213,2007,2015,7,2,0.9094450000000001,1,1.8456670000000002,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
84,2009,2008,7,2,0.90872,1,1.845232,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
74,2006,2008,7,2,0.90783,1,1.8446980000000002,"['Sovereignty', 'Social Sector']",0,212,0,,,
80,2006,2008,7,2,0.904975,1,1.842985,"['Political State Sector', 'Social Sector']",0,212,0,,,
235,2009,2006,7,2,0.903405,1,1.8420429999999999,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
228,2006,2016,3,3,0.9981033333333333,2,1.798862,"['Political State Sector', 'Social Sector', 'Military Sector']",0,212,0,,,
65,2007,2014,3,3,0.9977999999999999,1,1.7986799999999998,['Social Sector'],0,212,0,,,
15,2006,2019,3,3,0.9908733333333334,2,1.794524,"['Political State Sector', 'Military Sector', 'Sovereignty']",0,212,0,,,
17,2006,2011,3,3,0.9906633333333333,2,1.794398,"['Political State Sector', 'Social Sector', 'Military Sector']",0,212,0,,,
126,2006,2014,3,3,0.99033,2,1.794198,"['Sovereignty', 'Finance Economy Sector', 'Military Sector']",0,212,0,,,
133,2006,2006,3,3,0.9902966666666666,2,1.794178,"['Political State Sector', 'Social Sector', 'Military Sector']",0,212,0,,,
239,2006,2018,6,2,0.9889049999999999,1,1.7933430000000001,"['Sovereignty', 'Social Sector']",0,212,0,,,
50,2006,2011,3,3,0.98881,1,1.793286,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0,212,0,,,
173,2007,2010,3,3,0.9880433333333333,1,1.7928259999999998,['Social Sector'],0,212,0,,,
38,2006,2013,3,3,0.9874133333333334,2,1.7924479999999998,"['Political State Sector', 'Social Sector', 'Military Sector']",0,212,0,,,
242,2006,2014,3,3,0.9863733333333333,1,1.791824,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,212,0,,,
157,2007,2011,3,3,0.9861866666666667,1,1.791712,['Social Sector'],0,212,0,,,
93,2006,2008,3,3,0.9842366666666665,1,1.7905419999999999,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,212,0,,,
158,2007,2016,3,3,0.9832199999999999,1,1.7899319999999999,['Social Sector'],0,212,0,,,
166,2007,2014,3,3,0.9816366666666667,1,1.7889819999999999,['Social Sector'],0,212,0,,,
130,2007,2011,3,3,0.9816366666666667,1,1.7889819999999999,['Social Sector'],0,212,0,,,
248,2006,2011,3,3,0.9809166666666668,1,1.7885499999999999,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,212,0,,,
84,2006,2013,3,3,0.97885,2,1.78731,"['Political State Sector', 'Social Sector', 'Military Sector']",0,212,0,,,
174,2006,2008,3,3,0.97758,1,1.7865479999999998,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0,212,0,,,
142,2006,2014,6,2,0.97725,1,1.78635,"['Sovereignty', 'Social Sector']",0,212,0,,,
91,2006,2013,3,3,0.9763866666666666,1,1.7858319999999999,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,212,0,,,
141,2007,2017,3,3,0.97619,1,1.785714,['Social Sector'],0,212,0,,,
210,2007,2014,3,3,0.97619,1,1.785714,['Social Sector'],0,212,0,,,
112,2006,2014,3,3,0.9761833333333333,2,1.78571,"['Sovereignty', 'Social Sector', 'Military Sector']",0,212,0,,,
34,2006,2008,3,3,0.9756300000000001,1,1.7853780000000001,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,212,0,,,
219,2006,2020,3,3,0.9743166666666667,2,1.7845900000000001,"['Political State Sector', 'Social Sector', 'Military Sector']",0,212,0,,,
69,2006,2006,3,3,0.9725533333333334,1,1.7835320000000001,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,212,0,,,
181,2006,2011,3,3,0.9713633333333332,2,1.7828179999999998,"['Political State Sector', 'Finance Economy Sector', 'Military Sector']",0,212,0,,,
42,2006,2007,3,3,0.9698933333333334,2,1.781936,"['Political State Sector', 'Military Sector', 'Sovereignty']",0,212,0,,,
217,2006,2013,3,3,0.9693433333333333,1,1.781606,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,212,0,,,
173,2006,2011,3,3,0.9681833333333335,2,1.78091,"['Political State Sector', 'Social Sector', 'Military Sector']",0,212,0,,,
56,2006,2014,6,2,0.968175,1,1.7809050000000002,"['Sovereignty', 'Social Sector']",0,212,0,,,
131,2006,2013,3,3,0.9672533333333333,2,1.780352,"['Political State Sector', 'Social Sector', 'Military Sector']",0,212,0,,,
192,2006,2014,6,2,0.9669,1,1.7801400000000003,"['Political State Sector', 'Social Sector']",0,212,0,,,
98,2006,2014,6,2,0.96404,1,1.7784240000000002,"['Political State Sector', 'Social Sector']",0,212,0,,,
2,2007,2014,3,3,0.9632733333333334,1,1.7779639999999999,['Social Sector'],0,212,0,,,
177,2007,2014,3,3,0.9631133333333333,1,1.7778679999999998,['Social Sector'],0,212,0,,,
126,2006,2007,6,2,0.9627600000000001,1,1.7776560000000003,"['Sovereignty', 'Social Sector']",0,212,0,,,
62,2006,2009,3,3,0.9625533333333333,1,1.777532,"['Political State Sector', 'Finance Economy Sector', 'Sovereignty']",0,212,0,,,
74,2006,2014,3,3,0.9620566666666667,2,1.777234,"['Sovereignty', 'Social Sector', 'Military Sector']",0,212,0,,,
57,2006,2009,6,2,0.961335,1,1.7768010000000003,"['Sovereignty', 'Social Sector']",0,212,0,,,
96,2006,2009,3,3,0.9611266666666666,2,1.776676,"['Political State Sector', 'Finance Economy Sector', 'Military Sector']",0,212,0,,,
221,2006,2007,6,2,0.960175,1,1.7761050000000003,"['Political State Sector', 'Sovereignty']",0,212,0,,,
38,2006,2006,3,3,0.9594766666666666,1,1.7756859999999999,"['Political State Sector', 'Social Sector', 'Sovereignty']",0,212,0,,,
98,2006,2008,6,2,0.958405,1,1.7750430000000001,"['Political State Sector', 'Social Sector']",0,212,0,,,
182,2006,2007,3,3,0.9571500000000001,2,1.77429,"['Political State Sector', 'Military Sector', 'Sovereignty']",0,212,0,,,
57,2006,2014,6,2,0.9567399999999999,1,1.774044,"['Sovereignty', 'Social Sector']",0,212,0,,,
102,2009,2017,6,2,0.956345,1,1.7738070000000001,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
96,2006,2011,3,3,0.9549566666666666,2,1.7729739999999998,"['Social Sector', 'Military Sector', 'Finance Economy Sector']",0,212,0,,,
114,2009,2009,6,2,0.954735,1,1.7728410000000001,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
20,2006,2020,3,3,0.9545333333333333,2,1.77272,"['Political State Sector', 'Finance Economy Sector', 'Military Sector']",0,212,0,,,
202,2006,2013,3,3,0.9539166666666666,2,1.7723499999999999,"['Social Sector', 'Military Sector', 'Finance Economy Sector']",0,212,0,,,
202,2006,2014,6,2,0.9537100000000001,1,1.7722260000000003,"['Sovereignty', 'Social Sector']",0,212,0,,,
126,2006,2020,3,3,0.95345,2,1.7720699999999998,"['Sovereignty', 'Finance Economy Sector', 'Military Sector']",0,212,0,,,
217,2006,2006,6,2,0.9530700000000001,1,1.7718420000000004,"['Sovereignty', 'Social Sector']",0,212,0,,,
227,2006,2012,6,2,0.9521999999999999,1,1.7713200000000002,"['Political State Sector', 'Social Sector']",0,212,0,,,
3,2006,2012,6,2,0.950885,1,1.770531,"['Sovereignty', 'Social Sector']",0,212,0,,,
234,2006,2008,6,2,0.950865,1,1.7705190000000002,"['Sovereignty', 'Social Sector']",0,212,0,,,
202,2006,2015,3,3,0.9502166666666666,2,1.77013,"['Political State Sector', 'Social Sector', 'Military Sector']",0,212,0,,,
163,2007,2006,6,2,0.950015,1,1.7700090000000002,['Human Rights Development'],0,212,0,,,
86,2006,2011,6,2,0.94887,1,1.7693220000000003,"['Sovereignty', 'Social Sector']",0,212,0,,,
11,2009,2013,6,2,0.94883,1,1.769298,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
170,2006,2007,6,2,0.9485600000000001,1,1.769136,"['Political State Sector', 'Sovereignty']",0,212,0,,,
9,2007,2016,6,2,0.9482349999999999,1,1.768941,['Human Rights Development'],0,212,0,,,
140,2006,2008,6,2,0.947945,1,1.7687670000000002,"['Political State Sector', 'Sovereignty']",0,212,0,,,
109,2006,2014,6,2,0.947885,1,1.7687310000000003,"['Sovereignty', 'Social Sector']",0,212,0,,,
145,2006,2010,6,2,0.94613,1,1.767678,['Social Sector'],0,212,0,,,
182,2006,2011,6,2,0.946105,1,1.7676630000000002,"['Political State Sector', 'Social Sector']",0,212,0,,,
3,2006,2011,6,2,0.9459500000000001,1,1.76757,"['Political State Sector', 'Social Sector']",0,212,0,,,
170,2009,2017,6,2,0.9457850000000001,1,1.7674710000000002,"['Finance Economy Sector', 'Human Rights Development']",0,212,0,,,
