country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
98,2000,2004,12,2,0.948415,1,2.3690490000000004,['Military Sector'],183
158,2006,2010,12,2,0.94827,1,2.3689620000000002,"['Political State Sector', 'Finance Economy Sector']",183
181,2000,2001,12,2,0.946175,1,2.3677050000000004,['Military Sector'],183
101,2006,2011,12,2,0.94613,1,2.367678,"['Political State Sector', 'Finance Economy Sector']",183
98,2000,2001,12,2,0.94608,1,2.3676480000000004,['Military Sector'],183
228,2000,2000,12,2,0.94607,1,2.367642,['Military Sector'],183
131,2000,2003,12,2,0.943615,1,2.366169,['Military Sector'],183
89,2006,2007,12,2,0.942805,1,2.365683,"['Political State Sector', 'Finance Economy Sector']",183
163,2006,2008,12,2,0.942805,1,2.365683,"['Political State Sector', 'Social Sector']",183
235,2000,2008,12,2,0.942725,1,2.365635,['Military Sector'],183
10,2000,2001,12,2,0.942025,1,2.365215,['Military Sector'],183
182,2006,2007,12,2,0.941975,1,2.3651850000000003,['Social Sector'],183
148,2006,2006,12,2,0.941775,1,2.3650650000000004,"['Human Rights Development', 'Social Sector']",183
149,2006,2010,12,2,0.941545,1,2.3649270000000002,"['Social Sector', 'Finance Economy Sector']",183
21,2000,2007,12,2,0.94113,1,2.3646780000000005,['Military Sector'],183
229,2006,2007,12,2,0.94111,1,2.364666,"['Social Sector', 'Finance Economy Sector']",183
80,2000,2007,12,2,0.9409350000000001,1,2.364561,['Military Sector'],183
163,2000,2003,12,2,0.940585,1,2.364351,['Military Sector'],183
239,2006,2012,12,2,0.9401949999999999,1,2.3641170000000002,"['Social Sector', 'Finance Economy Sector']",183
165,2000,2002,12,2,0.939335,1,2.363601,['Military Sector'],183
34,2000,2005,12,2,0.939225,1,2.363535,['Military Sector'],183
101,2006,2012,12,2,0.938965,1,2.363379,"['Political State Sector', 'Finance Economy Sector']",183
216,2006,2009,12,2,0.938655,1,2.3631930000000003,['Social Sector'],183
131,2000,2004,12,2,0.938415,1,2.363049,['Military Sector'],183
63,2000,2007,12,2,0.938155,1,2.362893,['Military Sector'],183
163,2006,2007,12,2,0.93806,1,2.362836,"['Political State Sector', 'Social Sector']",183
147,2006,2006,12,2,0.93804,1,2.3628240000000003,"['Political State Sector', 'Finance Economy Sector']",183
152,2000,2004,12,2,0.9378949999999999,1,2.362737,['Military Sector'],183
142,2006,2008,12,2,0.937035,1,2.3622210000000003,"['Political State Sector', 'Social Sector']",183
44,2000,2007,12,2,0.93693,1,2.3621580000000004,['Military Sector'],183
130,2006,2010,12,2,0.935355,1,2.3612130000000002,"['Political State Sector', 'Finance Economy Sector']",183
119,2006,2006,12,2,0.934815,1,2.3608890000000002,"['Human Rights Development', 'Social Sector']",183
89,2000,2000,12,2,0.9347399999999999,1,2.360844,['Military Sector'],183
80,2000,2009,12,2,0.93439,1,2.360634,['Military Sector'],183
108,2006,2010,9,3,0.9341966666666667,1,2.360518,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",183
144,2006,2010,12,2,0.9334800000000001,1,2.360088,"['Political State Sector', 'Social Sector']",183
220,2000,2000,12,2,0.933325,1,2.359995,['Military Sector'],183
215,2000,2005,12,2,0.932855,1,2.359713,['Military Sector'],183
114,2000,2011,12,2,0.93255,1,2.3595300000000003,['Military Sector'],183
156,2000,2001,12,2,0.932315,1,2.359389,['Military Sector'],183
158,2006,2011,12,2,0.932315,1,2.359389,"['Social Sector', 'Finance Economy Sector']",183
216,2000,2004,12,2,0.931925,1,2.3591550000000003,['Military Sector'],183
44,2000,2008,12,2,0.931805,1,2.359083,['Military Sector'],183
129,2006,2007,12,2,0.93069,1,2.3584140000000002,"['Social Sector', 'Human Rights Development']",183
117,2000,2002,12,2,0.93069,1,2.3584140000000002,['Military Sector'],183
144,2006,2009,12,2,0.929925,1,2.3579550000000005,"['Political State Sector', 'Social Sector']",183
167,2000,2003,12,2,0.9296150000000001,1,2.3577690000000002,['Military Sector'],183
158,2006,2007,12,2,0.929135,1,2.3574810000000004,"['Social Sector', 'Finance Economy Sector']",183
163,2000,2008,12,2,0.928275,1,2.356965,['Military Sector'],183
157,2006,2009,12,2,0.9278900000000001,1,2.3567340000000003,"['Social Sector', 'Finance Economy Sector']",183
157,2006,2008,12,2,0.9269499999999999,1,2.35617,"['Social Sector', 'Finance Economy Sector']",183
235,2000,2009,12,2,0.9269050000000001,1,2.3561430000000003,['Military Sector'],183
197,2000,2002,12,2,0.9265950000000001,1,2.355957,['Military Sector'],183
25,2006,2012,12,2,0.92635,1,2.3558100000000004,"['Political State Sector', 'Social Sector']",183
34,2000,2007,12,2,0.926115,1,2.3556690000000002,['Military Sector'],183
44,2000,2006,12,2,0.925855,1,2.355513,['Military Sector'],183
202,2000,2005,12,2,0.9258500000000001,1,2.35551,['Military Sector'],183
117,2000,2000,12,2,0.92577,1,2.355462,['Military Sector'],183
144,2006,2012,12,2,0.9248700000000001,1,2.354922,"['Political State Sector', 'Social Sector']",183
181,2000,2000,12,2,0.92482,1,2.3548920000000004,['Military Sector'],183
202,2000,2006,12,2,0.924585,1,2.3547510000000003,['Military Sector'],183
96,2006,2009,12,2,0.923395,1,2.3540370000000004,"['Social Sector', 'Finance Economy Sector']",183
126,2006,2007,12,2,0.922145,1,2.3532870000000004,['Social Sector'],183
239,2006,2011,12,2,0.922125,1,2.353275,"['Social Sector', 'Finance Economy Sector']",183
144,2000,2002,12,2,0.921875,1,2.3531250000000004,['Military Sector'],183
62,2000,2009,12,2,0.921775,1,2.3530650000000004,['Military Sector'],183
89,2006,2008,12,2,0.9212149999999999,1,2.352729,"['Political State Sector', 'Finance Economy Sector']",183
124,2006,2007,12,2,0.919915,1,2.3519490000000003,['Social Sector'],183
34,2000,2004,12,2,0.9193549999999999,1,2.3516130000000004,['Military Sector'],183
66,2006,2009,12,2,0.9191199999999999,1,2.3514720000000002,"['Human Rights Development', 'Finance Economy Sector']",183
169,2006,2008,12,2,0.91892,1,2.3513520000000003,"['Political State Sector', 'Social Sector']",183
129,2000,2007,12,2,0.91875,1,2.3512500000000003,['Military Sector'],183
142,2006,2007,12,2,0.918015,1,2.3508090000000004,"['Political State Sector', 'Social Sector']",183
26,2006,2009,12,2,0.917295,1,2.3503770000000004,"['Social Sector', 'Finance Economy Sector']",183
227,2006,2007,12,2,0.917245,1,2.350347,['Social Sector'],183
179,2006,2012,12,2,0.9165650000000001,1,2.3499390000000004,"['Social Sector', 'Finance Economy Sector']",183
197,2000,2007,12,2,0.9159200000000001,1,2.349552,['Military Sector'],183
15,2006,2007,12,2,0.9152750000000001,1,2.349165,"['Social Sector', 'Finance Economy Sector']",183
228,2006,2008,12,2,0.9134599999999999,1,2.3480760000000003,['Social Sector'],183
69,2000,2000,12,2,0.91286,1,2.347716,['Military Sector'],183
34,2000,2002,12,2,0.909405,1,2.3456430000000004,['Military Sector'],183
204,2006,2012,12,2,0.90846,1,2.345076,"['Political State Sector', 'Finance Economy Sector']",183
96,2006,2007,12,2,0.90662,1,2.3439720000000004,"['Social Sector', 'Finance Economy Sector']",183
93,2006,2012,12,2,0.90482,1,2.342892,"['Political State Sector', 'Social Sector']",183
235,2000,2010,12,2,0.90467,1,2.3428020000000003,['Military Sector'],183
56,2006,2011,12,2,0.903025,1,2.3418150000000004,['Social Sector'],183
34,2000,2003,12,2,0.9018349999999999,1,2.341101,['Military Sector'],183
69,2000,2004,11,2,0.99233,1,2.295398,['Military Sector'],183
206,2000,2002,11,2,0.986675,1,2.292005,['Military Sector'],183
69,2000,2005,11,2,0.985935,1,2.291561,['Military Sector'],183
69,2000,2009,11,2,0.985655,1,2.2913930000000002,['Military Sector'],183
57,2000,2004,11,2,0.98261,1,2.289566,['Military Sector'],183
163,2000,2007,11,2,0.981115,1,2.288669,['Military Sector'],183
63,2000,2004,11,2,0.97992,1,2.287952,['Military Sector'],183
119,2000,2003,11,2,0.9797100000000001,1,2.2878260000000004,['Military Sector'],183
215,2000,2001,11,2,0.979465,1,2.2876790000000002,['Military Sector'],183
80,2000,2010,11,2,0.97854,1,2.2871240000000004,['Military Sector'],183
69,2000,2003,11,2,0.978485,1,2.287091,['Military Sector'],183
69,2000,2008,11,2,0.9784349999999999,1,2.287061,['Military Sector'],183
69,2000,2006,11,2,0.977075,1,2.286245,['Military Sector'],183
80,2000,2011,11,2,0.9762500000000001,1,2.28575,['Military Sector'],183
163,2000,2006,11,2,0.97588,1,2.2855280000000002,['Military Sector'],183
216,2000,2002,11,2,0.975615,1,2.285369,['Military Sector'],183
63,2000,2002,11,2,0.974765,1,2.284859,['Military Sector'],183
163,2000,2008,11,2,0.97445,1,2.28467,['Military Sector'],183
206,2000,2003,11,2,0.973545,1,2.2841270000000002,['Military Sector'],183
1,2000,2008,11,2,0.973005,1,2.2838030000000002,['Military Sector'],183
63,2000,2005,11,2,0.972825,1,2.2836950000000003,['Military Sector'],183
119,2000,2002,11,2,0.972345,1,2.2834070000000004,['Military Sector'],183
63,2000,2003,11,2,0.97157,1,2.2829420000000002,['Military Sector'],183
206,2000,2001,11,2,0.97129,1,2.2827740000000003,['Military Sector'],183
57,2000,2005,11,2,0.97075,1,2.2824500000000003,['Military Sector'],183
235,2000,2009,11,2,0.96912,1,2.281472,['Military Sector'],183
69,2000,2007,11,2,0.96867,1,2.2812020000000004,['Military Sector'],183
216,2000,2000,11,2,0.96791,1,2.280746,['Military Sector'],183
98,2000,2002,11,2,0.9678549999999999,1,2.280713,['Military Sector'],183
197,2000,2001,11,2,0.967735,1,2.280641,['Military Sector'],183
181,2000,2003,11,2,0.9677100000000001,1,2.2806260000000003,['Military Sector'],183
215,2000,2000,11,2,0.966885,1,2.280131,['Military Sector'],183
156,2000,2000,11,2,0.9665699999999999,1,2.279942,['Military Sector'],183
216,2000,2001,11,2,0.96597,1,2.279582,['Military Sector'],183
181,2000,2002,11,2,0.9658100000000001,1,2.2794860000000003,['Military Sector'],183
215,2000,2004,11,2,0.965645,1,2.2793870000000003,['Military Sector'],183
1,2000,2007,11,2,0.965635,1,2.2793810000000003,['Military Sector'],183
69,2000,2002,11,2,0.96534,1,2.279204,['Military Sector'],183
69,2000,2010,11,2,0.96519,1,2.2791140000000003,['Military Sector'],183
63,2000,2006,11,2,0.96486,1,2.278916,['Military Sector'],183
34,2000,2006,11,2,0.963565,1,2.2781390000000004,['Military Sector'],183
238,2000,2000,11,2,0.9630749999999999,1,2.277845,['Military Sector'],183
98,2000,2003,11,2,0.96271,1,2.277626,['Military Sector'],183
216,2000,2003,11,2,0.9626950000000001,1,2.2776170000000002,['Military Sector'],183
215,2000,2002,11,2,0.962315,1,2.2773890000000003,['Military Sector'],183
21,2000,2008,11,2,0.9615400000000001,1,2.276924,['Military Sector'],183
34,2000,2007,11,2,0.961405,1,2.2768430000000004,['Military Sector'],183
28,2000,2009,11,2,0.959445,1,2.2756670000000003,['Military Sector'],183
69,2000,2001,11,2,0.959355,1,2.275613,['Military Sector'],183
203,2011,2010,8,3,0.9591633333333333,1,2.275498,"['Social Sector', 'Human Rights Development']",183
21,2000,2009,11,2,0.958575,1,2.275145,['Military Sector'],183
197,2000,2000,11,2,0.9581,1,2.2748600000000003,['Military Sector'],183
220,2000,2000,11,2,0.956985,1,2.274191,['Military Sector'],183
119,2000,2001,11,2,0.9568000000000001,1,2.27408,['Military Sector'],183
64,2006,2009,11,2,0.956485,2,2.2738910000000003,"['Political State Sector', 'Military Sector']",183
220,2006,2011,11,2,0.955975,2,2.273585,"['Military Sector', 'Finance Economy Sector']",183
57,2000,2006,11,2,0.955935,1,2.273561,['Military Sector'],183
101,2006,2011,11,2,0.95564,1,2.273384,"['Political State Sector', 'Finance Economy Sector']",183
163,2006,2007,11,2,0.955465,1,2.273279,"['Political State Sector', 'Social Sector']",183
196,2006,2013,11,2,0.955275,1,2.273165,"['Political State Sector', 'Social Sector']",183
158,2006,2010,11,2,0.955025,1,2.273015,"['Political State Sector', 'Finance Economy Sector']",183
238,2000,2001,11,2,0.955005,1,2.273003,['Military Sector'],183
238,2006,2009,8,3,0.9546600000000001,1,2.272796,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",183
117,2000,2001,11,2,0.95447,1,2.272682,['Military Sector'],183
179,2006,2011,11,2,0.95421,1,2.272526,"['Social Sector', 'Finance Economy Sector']",183
215,2000,2003,11,2,0.9541649999999999,1,2.2724990000000003,['Military Sector'],183
33,2011,2016,8,3,0.95384,1,2.272304,"['Social Sector', 'Human Rights Development']",183
163,2000,2005,11,2,0.953015,1,2.271809,['Military Sector'],183
131,2000,2004,11,2,0.95295,1,2.27177,['Military Sector'],183
80,2000,2012,11,2,0.9529,1,2.2717400000000003,['Military Sector'],183
89,2006,2010,11,2,0.952785,2,2.271671,"['Military Sector', 'Finance Economy Sector']",183
229,2006,2006,11,2,0.952125,1,2.271275,"['Social Sector', 'Finance Economy Sector']",183
101,2006,2013,11,2,0.95199,1,2.2711940000000004,"['Political State Sector', 'Finance Economy Sector']",183
142,2006,2008,11,2,0.951515,1,2.270909,"['Political State Sector', 'Social Sector']",183
220,2006,2012,11,2,0.9510149999999999,2,2.2706090000000003,"['Military Sector', 'Finance Economy Sector']",183
107,2000,2002,11,2,0.950515,1,2.270309,['Military Sector'],183
63,2000,2001,11,2,0.94975,1,2.26985,['Military Sector'],183
104,2006,2013,11,2,0.949635,1,2.269781,"['Political State Sector', 'Finance Economy Sector']",183
167,2000,2003,11,2,0.94936,1,2.269616,['Military Sector'],183
121,2006,2011,11,2,0.94894,1,2.2693640000000004,"['Human Rights Development', 'Social Sector']",183
119,2000,2000,11,2,0.9488300000000001,1,2.269298,['Military Sector'],183
57,2000,2003,11,2,0.947955,1,2.2687730000000004,['Military Sector'],183
228,2000,2001,11,2,0.947395,1,2.268437,['Military Sector'],183
81,2006,2011,11,2,0.9463699999999999,1,2.2678220000000002,"['Political State Sector', 'Social Sector']",183
174,2006,2009,11,2,0.945665,2,2.267399,"['Political State Sector', 'Military Sector']",183
67,2011,2010,8,3,0.9456600000000001,1,2.2673959999999997,"['Social Sector', 'Human Rights Development']",183
163,2000,2004,11,2,0.94536,1,2.2672160000000003,['Military Sector'],183
18,2006,2013,11,2,0.9453199999999999,1,2.267192,"['Political State Sector', 'Finance Economy Sector']",183
89,2006,2007,11,2,0.94511,1,2.2670660000000002,"['Political State Sector', 'Finance Economy Sector']",183
25,2006,2012,11,2,0.94509,1,2.267054,"['Political State Sector', 'Social Sector']",183
202,2000,2006,11,2,0.9447300000000001,1,2.2668380000000004,['Military Sector'],183
67,2011,2009,8,3,0.94473,1,2.266838,"['Social Sector', 'Human Rights Development']",183
204,2006,2007,11,2,0.944045,1,2.266427,"['Political State Sector', 'Human Rights Development']",183
142,2006,2010,11,2,0.94401,2,2.266406,"['Social Sector', 'Military Sector']",183
199,2000,2000,11,2,0.943975,1,2.266385,['Military Sector'],183
158,2006,2011,11,2,0.943885,1,2.266331,"['Political State Sector', 'Finance Economy Sector']",183
163,2006,2008,11,2,0.943575,1,2.2661450000000003,"['Political State Sector', 'Social Sector']",183
108,2006,2011,11,2,0.94296,1,2.2657760000000002,"['Political State Sector', 'Finance Economy Sector']",183
80,2000,2007,11,2,0.9429449999999999,1,2.2657670000000003,['Military Sector'],183
25,2006,2007,11,2,0.9428300000000001,1,2.2656980000000004,"['Political State Sector', 'Finance Economy Sector']",183
89,2000,2000,11,2,0.9425650000000001,1,2.2655390000000004,['Military Sector'],183
25,2006,2008,11,2,0.9423349999999999,1,2.265401,"['Political State Sector', 'Finance Economy Sector']",183
145,2011,2011,8,3,0.9421833333333334,1,2.26531,"['Social Sector', 'Human Rights Development']",183
144,2006,2011,11,2,0.9419649999999999,1,2.2651790000000003,"['Political State Sector', 'Social Sector']",183
235,2000,2008,11,2,0.941905,1,2.265143,['Military Sector'],183
57,2000,2007,11,2,0.9418850000000001,1,2.2651310000000002,['Military Sector'],183
63,2000,2007,11,2,0.941855,1,2.2651130000000004,['Military Sector'],183
98,2000,2004,11,2,0.941485,1,2.2648910000000004,['Military Sector'],183
44,2000,2009,11,2,0.94121,1,2.264726,['Military Sector'],183
25,2006,2010,11,2,0.940195,1,2.264117,"['Political State Sector', 'Finance Economy Sector']",183
181,2000,2001,11,2,0.94005,1,2.26403,['Military Sector'],183
122,2006,2007,11,2,0.939675,1,2.263805,"['Political State Sector', 'Human Rights Development']",183
38,2006,2011,11,2,0.93964,1,2.2637840000000002,"['Social Sector', 'Finance Economy Sector']",183
114,2006,2009,11,2,0.939505,2,2.263703,"['Political State Sector', 'Military Sector']",183
49,2006,2013,11,2,0.939405,1,2.263643,"['Social Sector', 'Finance Economy Sector']",183
131,2000,2003,11,2,0.939005,1,2.2634030000000003,['Military Sector'],183
98,2000,2001,11,2,0.9389449999999999,1,2.263367,['Military Sector'],183
228,2000,2000,11,2,0.9384950000000001,1,2.263097,['Military Sector'],183
198,2006,2010,11,2,0.9379850000000001,1,2.262791,"['Political State Sector', 'Finance Economy Sector']",183
158,2006,2009,11,2,0.93796,1,2.262776,"['Political State Sector', 'Finance Economy Sector']",183
10,2000,2001,11,2,0.937955,1,2.262773,['Military Sector'],183
131,2000,2005,11,2,0.937895,1,2.2627370000000004,['Military Sector'],183
120,2006,2011,11,2,0.9376,1,2.26256,"['Political State Sector', 'Social Sector']",183
226,2006,2012,11,2,0.937435,1,2.262461,"['Political State Sector', 'Social Sector']",183
49,2006,2007,11,2,0.9373750000000001,1,2.2624250000000004,"['Human Rights Development', 'Social Sector']",183
21,2000,2007,11,2,0.93737,1,2.262422,['Military Sector'],183
152,2000,2004,11,2,0.93718,1,2.262308,['Military Sector'],183
141,2006,2013,11,2,0.937145,1,2.262287,"['Political State Sector', 'Social Sector']",183
239,2006,2013,11,2,0.93689,1,2.262134,"['Social Sector', 'Finance Economy Sector']",183
127,2000,2004,11,2,0.936705,1,2.262023,['Military Sector'],183
181,2000,2004,11,2,0.936245,1,2.261747,['Military Sector'],183
64,2006,2008,11,2,0.935865,2,2.2615190000000003,"['Political State Sector', 'Military Sector']",183
165,2000,2002,11,2,0.935725,1,2.261435,['Military Sector'],183
120,2006,2010,11,2,0.93506,1,2.2610360000000003,"['Political State Sector', 'Social Sector']",183
216,2006,2010,11,2,0.93492,1,2.260952,['Social Sector'],183
149,2006,2010,11,2,0.934885,1,2.2609310000000002,"['Social Sector', 'Finance Economy Sector']",183
28,2000,2010,11,2,0.93486,1,2.260916,['Military Sector'],183
25,2006,2009,11,2,0.93483,1,2.260898,"['Political State Sector', 'Finance Economy Sector']",183
120,2000,2005,11,2,0.934725,1,2.260835,['Military Sector'],183
229,2006,2007,11,2,0.93463,1,2.260778,"['Social Sector', 'Finance Economy Sector']",183
34,2000,2005,11,2,0.9344250000000001,1,2.2606550000000003,['Military Sector'],183
163,2006,2010,11,2,0.9343,1,2.26058,['Social Sector'],183
119,2006,2006,11,2,0.93388,1,2.2603280000000003,"['Human Rights Development', 'Social Sector']",183
163,2000,2003,11,2,0.93374,1,2.260244,['Military Sector'],183
120,2011,2009,8,3,0.9331066666666666,1,2.259864,"['Social Sector', 'Human Rights Development']",183
202,2011,2010,8,3,0.9330433333333333,1,2.259826,"['Social Sector', 'Human Rights Development']",183
238,2006,2009,11,2,0.9327399999999999,2,2.259644,"['Political State Sector', 'Military Sector']",183
239,2006,2015,8,3,0.9321100000000001,1,2.259266,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",183
69,2000,2011,11,2,0.932085,1,2.2592510000000003,['Military Sector'],183
109,2006,2011,11,2,0.93153,1,2.258918,"['Political State Sector', 'Social Sector']",183
202,2000,2005,11,2,0.93145,1,2.25887,['Military Sector'],183
145,2011,2013,8,3,0.9309099999999999,1,2.258546,"['Social Sector', 'Human Rights Development']",183
62,2000,2009,11,2,0.93089,1,2.258534,['Military Sector'],183
96,2006,2010,11,2,0.930725,1,2.2584350000000004,"['Social Sector', 'Finance Economy Sector']",183
38,2006,2010,11,2,0.9305749999999999,2,2.2583450000000003,"['Military Sector', 'Finance Economy Sector']",183
158,2006,2012,11,2,0.9304250000000001,1,2.258255,"['Political State Sector', 'Finance Economy Sector']",183
80,2000,2009,11,2,0.92979,1,2.257874,['Military Sector'],183
142,2006,2009,11,2,0.9294899999999999,1,2.257694,"['Political State Sector', 'Social Sector']",183
124,2006,2009,11,2,0.929475,1,2.2576850000000004,['Social Sector'],183
117,2000,2002,11,2,0.92924,1,2.257544,['Military Sector'],183
228,2006,2009,11,2,0.9290700000000001,1,2.257442,"['Human Rights Development', 'Social Sector']",183
44,2000,2007,11,2,0.92898,1,2.257388,['Military Sector'],183
250,2006,2009,8,3,0.9289333333333333,1,2.25736,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",183
226,2006,2011,11,2,0.9288449999999999,1,2.257307,"['Political State Sector', 'Social Sector']",183
98,2000,2005,11,2,0.928585,1,2.2571510000000004,['Military Sector'],183
239,2006,2012,11,2,0.9284250000000001,1,2.2570550000000003,"['Social Sector', 'Finance Economy Sector']",183
197,2000,2007,11,2,0.92833,1,2.2569980000000003,['Military Sector'],183
38,2006,2009,11,2,0.928275,2,2.256965,"['Military Sector', 'Finance Economy Sector']",183
204,2006,2013,11,2,0.928015,1,2.256809,"['Political State Sector', 'Finance Economy Sector']",183
163,2006,2009,11,2,0.92795,1,2.2567700000000004,"['Political State Sector', 'Social Sector']",183
238,2006,2008,11,2,0.9275,2,2.2565,"['Political State Sector', 'Military Sector']",183
157,2006,2010,11,2,0.926505,1,2.255903,"['Social Sector', 'Finance Economy Sector']",183
18,2006,2011,11,2,0.92601,2,2.255606,"['Military Sector', 'Finance Economy Sector']",183
53,2000,2000,11,2,0.92584,1,2.255504,['Military Sector'],183
156,2000,2001,11,2,0.925195,1,2.2551170000000003,['Military Sector'],183
197,2000,2002,11,2,0.924795,1,2.254877,['Military Sector'],183
215,2000,2005,11,2,0.924535,1,2.254721,['Military Sector'],183
93,2006,2012,11,2,0.924505,2,2.254703,"['Political State Sector', 'Military Sector']",183
37,2006,2008,11,2,0.9244600000000001,1,2.2546760000000003,"['Political State Sector', 'Finance Economy Sector']",183
158,2006,2007,11,2,0.92432,1,2.254592,"['Social Sector', 'Finance Economy Sector']",183
144,2006,2012,11,2,0.9240200000000001,1,2.2544120000000003,"['Political State Sector', 'Social Sector']",183
126,2006,2009,11,2,0.92354,1,2.254124,"['Human Rights Development', 'Social Sector']",183
145,2011,2010,8,3,0.92349,1,2.254094,"['Social Sector', 'Human Rights Development']",183
89,2006,2006,11,2,0.923385,1,2.2540310000000003,"['Political State Sector', 'Finance Economy Sector']",183
152,2000,2005,11,2,0.923345,1,2.254007,['Military Sector'],183
145,2011,2009,8,3,0.9222033333333334,1,2.253322,"['Social Sector', 'Human Rights Development']",183
25,2006,2006,11,2,0.922075,1,2.253245,"['Political State Sector', 'Finance Economy Sector']",183
1,2000,2009,11,2,0.92198,1,2.253188,['Military Sector'],183
120,2011,2010,8,3,0.9217333333333334,1,2.25304,"['Social Sector', 'Human Rights Development']",183
145,2011,2012,8,3,0.9214133333333333,1,2.252848,"['Social Sector', 'Human Rights Development']",183
142,2006,2007,11,2,0.921355,1,2.252813,"['Political State Sector', 'Social Sector']",183
157,2006,2009,11,2,0.92094,1,2.252564,"['Social Sector', 'Finance Economy Sector']",183
67,2006,2006,11,2,0.92093,1,2.252558,"['Political State Sector', 'Social Sector']",183
144,2000,2002,11,2,0.92075,1,2.25245,['Military Sector'],183
67,2006,2007,11,2,0.920585,1,2.252351,"['Political State Sector', 'Social Sector']",183
108,2006,2013,11,2,0.92048,1,2.252288,"['Political State Sector', 'Finance Economy Sector']",183
120,2006,2009,11,2,0.91974,1,2.251844,"['Political State Sector', 'Social Sector']",183
101,2006,2010,11,2,0.918895,1,2.2513370000000004,"['Political State Sector', 'Finance Economy Sector']",183
194,2006,2013,11,2,0.918105,1,2.2508630000000003,"['Political State Sector', 'Social Sector']",183
44,2000,2006,11,2,0.917925,1,2.2507550000000003,['Military Sector'],183
173,2006,2007,11,2,0.91765,1,2.25059,"['Social Sector', 'Finance Economy Sector']",183
202,2011,2009,8,3,0.9171933333333334,1,2.2503159999999998,"['Social Sector', 'Human Rights Development']",183
163,2006,2006,11,2,0.915665,1,2.2493990000000004,"['Political State Sector', 'Social Sector']",183
52,2006,2009,11,2,0.91553,1,2.249318,"['Human Rights Development', 'Social Sector']",183
181,2000,2000,11,2,0.914605,1,2.2487630000000003,['Military Sector'],183
114,2006,2013,11,2,0.914065,1,2.2484390000000003,"['Social Sector', 'Finance Economy Sector']",183
169,2006,2007,11,2,0.913655,1,2.248193,"['Political State Sector', 'Social Sector']",183
18,2006,2010,11,2,0.910935,2,2.2465610000000003,"['Military Sector', 'Finance Economy Sector']",183
109,2006,2008,11,2,0.91081,1,2.246486,"['Political State Sector', 'Social Sector']",183
170,2006,2006,11,2,0.91046,1,2.246276,"['Social Sector', 'Finance Economy Sector']",183
228,2006,2010,11,2,0.9103300000000001,1,2.246198,"['Social Sector', 'Finance Economy Sector']",183
89,2006,2008,11,2,0.9098299999999999,1,2.245898,"['Political State Sector', 'Finance Economy Sector']",183
34,2000,2004,11,2,0.908685,1,2.2452110000000003,['Military Sector'],183
26,2006,2009,11,2,0.90808,1,2.244848,"['Social Sector', 'Finance Economy Sector']",183
147,2006,2008,11,2,0.9073450000000001,1,2.2444070000000003,"['Social Sector', 'Finance Economy Sector']",183
96,2006,2007,11,2,0.907125,1,2.244275,"['Social Sector', 'Finance Economy Sector']",183
220,2006,2009,11,2,0.9071100000000001,1,2.244266,"['Political State Sector', 'Finance Economy Sector']",183
93,2006,2007,11,2,0.9057850000000001,2,2.2434710000000004,"['Social Sector', 'Military Sector']",183
81,2006,2011,10,2,0.97921,1,2.187526,"['Political State Sector', 'Social Sector']",183
204,2006,2007,10,2,0.97221,1,2.183326,"['Political State Sector', 'Human Rights Development']",183
25,2006,2012,10,2,0.9675199999999999,1,2.1805120000000002,"['Political State Sector', 'Social Sector']",183
142,2006,2011,10,2,0.966845,1,2.180107,"['Human Rights Development', 'Social Sector']",183
98,2006,2011,10,2,0.9654400000000001,1,2.179264,"['Human Rights Development', 'Social Sector']",183
227,2006,2006,10,2,0.96488,1,2.178928,['Social Sector'],183
25,2006,2010,10,2,0.962995,1,2.177797,"['Political State Sector', 'Finance Economy Sector']",183
120,2006,2010,10,2,0.96283,1,2.177698,"['Political State Sector', 'Social Sector']",183
40,2006,2011,10,2,0.95939,1,2.175634,"['Social Sector', 'Finance Economy Sector']",183
179,2006,2011,10,2,0.95936,1,2.175616,"['Social Sector', 'Finance Economy Sector']",183
101,2006,2011,10,2,0.958925,1,2.175355,"['Political State Sector', 'Finance Economy Sector']",183
198,2006,2010,10,2,0.958395,1,2.175037,"['Political State Sector', 'Finance Economy Sector']",183
196,2006,2013,10,2,0.958135,1,2.174881,"['Political State Sector', 'Social Sector']",183
226,2006,2012,10,2,0.957615,1,2.174569,"['Political State Sector', 'Social Sector']",183
25,2006,2007,10,2,0.9571400000000001,1,2.174284,"['Political State Sector', 'Finance Economy Sector']",183
38,2006,2012,10,2,0.95589,1,2.173534,"['Social Sector', 'Finance Economy Sector']",183
229,2006,2006,10,2,0.955185,1,2.173111,"['Social Sector', 'Finance Economy Sector']",183
158,2006,2010,10,2,0.955055,1,2.173033,"['Political State Sector', 'Finance Economy Sector']",183
142,2006,2008,10,2,0.954925,1,2.172955,"['Political State Sector', 'Social Sector']",183
52,2006,2010,10,2,0.9544250000000001,1,2.1726550000000002,"['Political State Sector', 'Social Sector']",183
25,2006,2008,10,2,0.95441,1,2.1726460000000003,"['Political State Sector', 'Finance Economy Sector']",183
