country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
94,2006,2010,11,2,0.940735,1,2.264441,250
33,2006,2010,11,2,0.94041,1,2.264246,250
9,2008,2012,11,2,0.94015,1,2.2640900000000004,250
229,2008,2006,11,2,0.94001,1,2.264006,250
137,2006,2011,11,2,0.939995,1,2.2639970000000003,250
243,2006,2012,11,2,0.9399500000000001,1,2.26397,250
194,2008,2013,11,2,0.939775,1,2.263865,250
62,2007,2015,8,3,0.9395700000000001,1,2.263742,250
37,2008,2012,11,2,0.939565,1,2.263739,250
66,2006,2013,11,2,0.93955,1,2.2637300000000002,250
203,2006,2008,11,2,0.93952,1,2.263712,250
142,2008,2010,11,2,0.939395,1,2.263637,250
202,2008,2007,11,2,0.939375,1,2.263625,250
181,2006,2007,11,2,0.9393100000000001,1,2.263586,250
147,2007,2016,8,3,0.93894,1,2.263364,250
222,2007,2014,8,3,0.9386766666666667,1,2.263206,250
54,2006,2009,11,2,0.93852,1,2.263112,250
163,2006,2010,11,2,0.9384399999999999,1,2.263064,250
94,2008,2007,11,2,0.9382999999999999,1,2.26298,250
37,2007,2012,8,3,0.93818,1,2.262908,250
61,2008,2006,11,2,0.9379949999999999,1,2.262797,250
114,2006,2013,11,2,0.9379249999999999,1,2.2627550000000003,250
223,2006,2007,11,2,0.9374899999999999,1,2.2624940000000002,250
91,2008,2009,11,2,0.93743,1,2.262458,250
45,2008,2013,11,2,0.9373549999999999,1,2.262413,250
52,2006,2010,11,2,0.93719,1,2.262314,250
145,2006,2010,11,2,0.936685,1,2.262011,250
239,2007,2014,8,3,0.9363133333333334,1,2.261788,250
20,2008,2013,11,2,0.936185,1,2.261711,250
52,2008,2011,11,2,0.93613,1,2.2616780000000003,250
158,2006,2009,11,2,0.935995,1,2.261597,250
210,2008,2012,11,2,0.93599,1,2.261594,250
50,2006,2010,11,2,0.93567,1,2.2614020000000004,250
219,2006,2011,11,2,0.93554,1,2.261324,250
222,2006,2013,11,2,0.935505,1,2.2613030000000003,250
149,2006,2008,11,2,0.935225,1,2.2611350000000003,250
80,2007,2011,8,3,0.93515,1,2.26109,250
243,2006,2013,11,2,0.935125,1,2.261075,250
103,2007,2014,8,3,0.9350066666666667,1,2.261004,250
118,2006,2008,11,2,0.93493,1,2.260958,250
102,2006,2011,11,2,0.9348650000000001,1,2.2609190000000003,250
65,2008,2007,11,2,0.93481,1,2.260886,250
15,2006,2006,11,2,0.934735,1,2.260841,250
92,2008,2013,11,2,0.934715,1,2.260829,250
222,2008,2011,11,2,0.9346399999999999,1,2.260784,250
33,2006,2013,11,2,0.9345950000000001,1,2.2607570000000003,250
163,2008,2012,11,2,0.9345,1,2.2607,250
119,2006,2009,11,2,0.934445,1,2.260667,250
56,2008,2009,11,2,0.934375,1,2.260625,250
204,2008,2009,11,2,0.93433,1,2.260598,250
25,2006,2010,11,2,0.93424,1,2.2605440000000003,250
2,2008,2013,11,2,0.93417,1,2.2605020000000002,250
16,2008,2008,11,2,0.934145,1,2.2604870000000004,250
162,2006,2006,11,2,0.9341349999999999,1,2.260481,250
61,2008,2012,11,2,0.934045,1,2.260427,250
198,2006,2007,11,2,0.933975,1,2.2603850000000003,250
181,2006,2006,11,2,0.93388,1,2.2603280000000003,250
108,2006,2011,11,2,0.9334199999999999,1,2.260052,250
57,2006,2009,11,2,0.93337,1,2.260022,250
192,2006,2012,11,2,0.93329,1,2.259974,250
113,2006,2008,11,2,0.933065,1,2.2598390000000004,250
141,2006,2013,11,2,0.9330050000000001,1,2.2598030000000002,250
81,2008,2011,11,2,0.932985,1,2.259791,250
26,2006,2008,11,2,0.93279,1,2.2596740000000004,250
202,2006,2010,11,2,0.9325699999999999,1,2.259542,250
114,2012,2015,8,3,0.9323133333333334,2,2.259388,250
130,2008,2013,11,2,0.93221,1,2.259326,250
163,2007,2006,11,2,0.9319999999999999,1,2.2592,250
120,2008,2009,11,2,0.9319999999999999,1,2.2592,250
34,2008,2007,11,2,0.93163,1,2.258978,250
215,2008,2011,11,2,0.93161,1,2.258966,250
96,2006,2008,11,2,0.9313400000000001,1,2.258804,250
94,2008,2008,11,2,0.9312549999999999,1,2.258753,250
167,2007,2014,8,3,0.93108,1,2.258648,250
19,2008,2010,11,2,0.931075,1,2.258645,250
142,2006,2007,11,2,0.931025,1,2.2586150000000003,250
182,2006,2007,11,2,0.9306,1,2.25836,250
183,2006,2008,11,2,0.9305399999999999,1,2.258324,250
2,2006,2007,11,2,0.9302950000000001,1,2.2581770000000003,250
238,2008,2011,11,2,0.9301550000000001,1,2.258093,250
103,2008,2006,11,2,0.9298949999999999,1,2.257937,250
91,2007,2014,8,3,0.92975,1,2.25785,250
234,2006,2010,11,2,0.929675,1,2.2578050000000003,250
45,2006,2011,11,2,0.92912,1,2.257472,250
227,2006,2006,11,2,0.9288000000000001,1,2.25728,250
176,2006,2006,11,2,0.9287449999999999,1,2.257247,250
53,2008,2012,11,2,0.928535,1,2.257121,250
53,2006,2007,11,2,0.9285049999999999,1,2.257103,250
202,2006,2008,11,2,0.928365,1,2.257019,250
25,2008,2009,11,2,0.9281349999999999,1,2.256881,250
179,2008,2009,11,2,0.928085,1,2.256851,250
104,2008,2012,11,2,0.92785,1,2.25671,250
15,2006,2010,11,2,0.92774,1,2.256644,250
80,2008,2009,11,2,0.92757,1,2.256542,250
38,2006,2009,11,2,0.927555,1,2.256533,250
80,2008,2010,11,2,0.92744,1,2.2564640000000002,250
197,2006,2013,11,2,0.92737,1,2.256422,250
196,2008,2013,11,2,0.92733,1,2.256398,250
203,2008,2007,11,2,0.92711,1,2.256266,250
204,2008,2010,11,2,0.927065,1,2.2562390000000003,250
20,2006,2013,11,2,0.9266749999999999,1,2.256005,250
86,2008,2013,11,2,0.92651,1,2.255906,250
229,2006,2009,11,2,0.92649,1,2.255894,250
192,2006,2009,11,2,0.926465,1,2.255879,250
2,2008,2008,11,2,0.926245,1,2.2557470000000004,250
26,2008,2010,11,2,0.926055,1,2.255633,250
137,2006,2012,11,2,0.9260200000000001,1,2.255612,250
25,2006,2011,11,2,0.92598,1,2.2555880000000004,250
174,2007,2008,11,2,0.925665,1,2.255399,250
73,2006,2010,11,2,0.925485,1,2.255291,250
22,2008,2007,11,2,0.925065,1,2.255039,250
119,2007,2013,8,3,0.9250033333333333,1,2.255002,250
239,2006,2010,11,2,0.92459,1,2.254754,250
200,2006,2011,11,2,0.9245099999999999,1,2.254706,250
194,2008,2008,11,2,0.924435,1,2.254661,250
165,2008,2013,11,2,0.924335,1,2.254601,250
162,2006,2007,11,2,0.924285,1,2.2545710000000003,250
114,2008,2013,11,2,0.92424,1,2.254544,250
152,2006,2007,11,2,0.924145,1,2.254487,250
38,2006,2008,11,2,0.923905,1,2.254343,250
179,2006,2012,11,2,0.9238299999999999,1,2.2542980000000004,250
28,2008,2007,11,2,0.92381,1,2.254286,250
203,2006,2007,11,2,0.923775,1,2.254265,250
131,2007,2015,8,3,0.9233399999999999,1,2.254004,250
163,2008,2011,11,2,0.9233,1,2.2539800000000003,250
57,2006,2008,11,2,0.922995,1,2.253797,250
144,2006,2011,11,2,0.922835,1,2.2537010000000004,250
179,2006,2008,11,2,0.922805,1,2.253683,250
54,2006,2011,11,2,0.92272,1,2.253632,250
236,2006,2010,11,2,0.922425,1,2.253455,250
34,2008,2010,11,2,0.9221550000000001,1,2.253293,250
222,2008,2009,11,2,0.92213,1,2.253278,250
176,2008,2009,11,2,0.922045,1,2.2532270000000003,250
20,2007,2013,8,3,0.9219533333333333,1,2.253172,250
208,2008,2008,11,2,0.92078,1,2.2524680000000004,250
202,2008,2006,11,2,0.92061,1,2.2523660000000003,250
239,2006,2009,11,2,0.9205749999999999,1,2.252345,250
91,2008,2010,11,2,0.92038,1,2.252228,250
26,2006,2007,11,2,0.9203600000000001,1,2.252216,250
15,2008,2010,11,2,0.920245,1,2.252147,250
179,2006,2011,11,2,0.920245,1,2.252147,250
92,2006,2013,11,2,0.920075,1,2.2520450000000003,250
37,2008,2007,11,2,0.9195949999999999,1,2.251757,250
197,2007,2013,8,3,0.9195833333333333,1,2.25175,250
99,2008,2013,11,2,0.9195800000000001,1,2.251748,250
204,2008,2012,11,2,0.9193899999999999,1,2.251634,250
176,2006,2008,11,2,0.91935,1,2.2516100000000003,250
37,2008,2011,11,2,0.919165,1,2.251499,250
202,2006,2012,11,2,0.918995,1,2.2513970000000003,250
108,2006,2010,11,2,0.918895,1,2.2513370000000004,250
54,2006,2010,11,2,0.9187350000000001,1,2.2512410000000003,250
108,2007,2012,8,3,0.9185566666666666,1,2.251134,250
34,2008,2012,11,2,0.918245,1,2.250947,250
101,2006,2006,11,2,0.918105,1,2.2508630000000003,250
202,2006,2011,11,2,0.918055,1,2.250833,250
142,2006,2008,11,2,0.91788,1,2.250728,250
238,2008,2012,11,2,0.9173199999999999,1,2.250392,250
67,2008,2007,11,2,0.916915,1,2.2501490000000004,250
99,2008,2011,11,2,0.916795,1,2.250077,250
28,2008,2006,11,2,0.91652,1,2.249912,250
11,2006,2006,11,2,0.91648,1,2.2498880000000003,250
197,2008,2011,11,2,0.9164000000000001,1,2.2498400000000003,250
113,2006,2013,11,2,0.915925,1,2.249555,250
63,2006,2010,11,2,0.91581,1,2.249486,250
131,2006,2008,8,3,0.9157466666666666,1,2.249448,250
229,2006,2008,11,2,0.9153,1,2.24918,250
33,2008,2008,11,2,0.91523,1,2.2491380000000003,250
20,2006,2012,11,2,0.9152199999999999,1,2.2491320000000004,250
181,2008,2006,11,2,0.9143399999999999,1,2.2486040000000003,250
34,2006,2007,11,2,0.9142250000000001,1,2.2485350000000004,250
26,2006,2009,11,2,0.9140550000000001,1,2.2484330000000003,250
147,2006,2009,11,2,0.91397,1,2.2483820000000003,250
61,2008,2011,11,2,0.91384,1,2.248304,250
53,2006,2006,11,2,0.9138299999999999,1,2.248298,250
183,2006,2007,11,2,0.913775,1,2.248265,250
213,2006,2007,11,2,0.9135800000000001,1,2.248148,250
38,2006,2011,11,2,0.91275,1,2.24765,250
200,2006,2012,11,2,0.91274,1,2.247644,250
98,2006,2012,11,2,0.9124099999999999,1,2.247446,250
169,2006,2010,11,2,0.912265,1,2.2473590000000003,250
204,2008,2007,11,2,0.912245,1,2.247347,250
149,2006,2007,11,2,0.9117999999999999,1,2.24708,250
52,2006,2009,11,2,0.911755,1,2.247053,250
34,2008,2006,11,2,0.91168,1,2.247008,250
130,2007,2007,8,3,0.9109766666666667,1,2.2465859999999997,250
15,2008,2012,11,2,0.910515,1,2.246309,250
61,2008,2008,11,2,0.9102250000000001,1,2.246135,250
169,2006,2008,11,2,0.91022,1,2.2461320000000002,250
9,2008,2009,11,2,0.91003,1,2.2460180000000003,250
192,2006,2013,11,2,0.909505,1,2.2457030000000002,250
2,2008,2009,11,2,0.9091549999999999,1,2.245493,250
236,2006,2009,11,2,0.90898,1,2.245388,250
195,2006,2010,11,2,0.908945,1,2.245367,250
173,2008,2008,11,2,0.908325,1,2.2449950000000003,250
239,2008,2006,11,2,0.9083049999999999,1,2.244983,250
131,2006,2007,11,2,0.908165,1,2.244899,250
18,2007,2012,11,2,0.90723,1,2.244338,250
195,2006,2009,11,2,0.907015,1,2.244209,250
216,2008,2013,11,2,0.9066,1,2.2439600000000004,250
156,2008,2013,11,2,0.9064399999999999,1,2.2438640000000003,250
152,2006,2013,11,2,0.90621,1,2.243726,250
120,2008,2010,11,2,0.906015,1,2.243609,250
119,2006,2006,11,2,0.90252,1,2.241512,250
94,2009,2017,4,4,0.9898275,1,2.1938965,250
179,2008,2014,10,2,0.984065,1,2.190439,250
80,2008,2012,10,2,0.983015,1,2.189809,250
202,2008,2009,10,2,0.9826,1,2.18956,250
86,2009,2016,4,4,0.980945,1,2.188567,250
62,2009,2017,4,4,0.980645,1,2.188387,250
29,2009,2018,4,4,0.9793525,1,2.1876115,250
192,2008,2013,10,2,0.979085,1,2.1874510000000003,250
54,2008,2013,10,2,0.9788300000000001,1,2.187298,250
209,2008,2014,10,2,0.97863,1,2.1871780000000003,250
56,2008,2011,10,2,0.9783999999999999,1,2.18704,250
52,2008,2013,10,2,0.977195,1,2.186317,250
54,2008,2012,10,2,0.9771049999999999,1,2.186263,250
34,2008,2008,10,2,0.976005,1,2.185603,250
222,2009,2018,4,4,0.9757375,1,2.1854425,250
54,2006,2007,10,2,0.975225,1,2.185135,250
28,2007,2008,10,2,0.9746900000000001,1,2.1848140000000003,250
210,2009,2014,4,4,0.974035,1,2.184421,250
167,2009,2016,4,4,0.97403,1,2.184418,250
227,2008,2013,10,2,0.9733499999999999,1,2.18401,250
15,2006,2007,10,2,0.972985,1,2.1837910000000003,250
194,2008,2010,10,2,0.972855,1,2.183713,250
59,2009,2018,4,4,0.9727325,1,2.1836395,250
163,2008,2013,10,2,0.972575,1,2.183545,250
67,2008,2008,10,2,0.972375,1,2.183425,250
211,2008,2013,10,2,0.97174,1,2.183044,250
65,2008,2014,10,2,0.971565,1,2.182939,250
210,2006,2007,10,2,0.97142,1,2.182852,250
62,2011,2017,7,3,0.9707733333333334,1,2.182464,250
234,2008,2009,10,2,0.970595,1,2.182357,250
179,2008,2013,10,2,0.97044,1,2.182264,250
203,2009,2011,4,4,0.9703475,1,2.1822085,250
132,2007,2008,10,2,0.970005,1,2.182003,250
222,2008,2013,10,2,0.969645,1,2.181787,250
113,2006,2010,10,2,0.96944,1,2.181664,250
52,2008,2009,10,2,0.968955,1,2.1813730000000002,250
142,2008,2012,10,2,0.968935,1,2.181361,250
170,2006,2006,10,2,0.9689099999999999,1,2.181346,250
239,2006,2007,10,2,0.9677,1,2.1806200000000002,250
176,2007,2008,10,2,0.967545,1,2.180527,250
122,2008,2008,10,2,0.967175,1,2.180305,250
182,2007,2008,10,2,0.967125,1,2.180275,250
67,2008,2009,10,2,0.966995,1,2.180197,250
126,2009,2009,4,4,0.9668725,1,2.1801235,250
94,2008,2013,10,2,0.966425,1,2.179855,250
48,2008,2011,10,2,0.9659800000000001,1,2.179588,250
80,2008,2011,10,2,0.965865,1,2.179519,250
16,2008,2010,10,2,0.96577,1,2.179462,250
62,2008,2014,10,2,0.96547,1,2.179282,250
57,2007,2011,10,2,0.9653849999999999,1,2.179231,250
150,2009,2010,4,4,0.965055,1,2.179033,250
126,2008,2008,10,2,0.9647950000000001,1,2.178877,250
238,2008,2009,10,2,0.964315,1,2.178589,250
82,2008,2014,10,2,0.964225,1,2.178535,250
122,2008,2007,10,2,0.9637450000000001,1,2.1782470000000003,250
176,2008,2008,10,2,0.96374,1,2.1782440000000003,250
103,2008,2013,10,2,0.96366,1,2.178196,250
80,2008,2009,10,2,0.96365,1,2.17819,250
194,2008,2013,10,2,0.963615,1,2.178169,250
28,2007,2007,10,2,0.9636,1,2.17816,250
219,2007,2007,10,2,0.963355,1,2.178013,250
131,2007,2009,10,2,0.9633,1,2.1779800000000002,250
173,2006,2007,10,2,0.96329,1,2.177974,250
38,2008,2014,10,2,0.963285,1,2.177971,250
23,2009,2017,4,4,0.9631675,1,2.1779005,250
52,2008,2010,10,2,0.96312,1,2.177872,250
238,2008,2008,10,2,0.962935,1,2.1777610000000003,250
134,2008,2013,10,2,0.96293,1,2.177758,250
192,2006,2010,10,2,0.96285,1,2.1777100000000003,250
219,2009,2017,4,4,0.96272,1,2.177632,250
65,2009,2011,4,4,0.96256,1,2.177536,250
19,2008,2013,10,2,0.962475,1,2.177485,250
219,2009,2016,4,4,0.96236,1,2.177416,250
56,2008,2010,10,2,0.96216,1,2.177296,250
130,2008,2008,10,2,0.9621200000000001,1,2.1772720000000003,250
25,2008,2009,10,2,0.96209,1,2.177254,250
239,2006,2006,10,2,0.96202,1,2.177212,250
9,2008,2013,10,2,0.96197,1,2.177182,250
48,2008,2009,10,2,0.961925,1,2.177155,250
16,2008,2013,10,2,0.96172,1,2.177032,250
234,2008,2013,10,2,0.9615849999999999,1,2.176951,250
54,2008,2014,10,2,0.961505,1,2.1769030000000003,250
122,2008,2009,10,2,0.961495,1,2.1768970000000003,250
118,2009,2011,4,4,0.9614375,1,2.1768625,250
86,2008,2013,10,2,0.9611749999999999,1,2.176705,250
227,2009,2017,4,4,0.96115,1,2.17669,250
177,2008,2012,10,2,0.961145,1,2.1766870000000003,250
48,2008,2010,10,2,0.96082,1,2.176492,250
147,2007,2009,10,2,0.9606250000000001,1,2.176375,250
80,2007,2008,10,2,0.96036,1,2.176216,250
202,2008,2010,10,2,0.960275,1,2.176165,250
123,2008,2014,10,2,0.96009,1,2.176054,250
57,2008,2008,10,2,0.96001,1,2.176006,250
192,2006,2011,10,2,0.95977,1,2.175862,250
163,2007,2006,10,2,0.95976,1,2.175856,250
33,2006,2012,10,2,0.95973,1,2.175838,250
2,2007,2008,10,2,0.9596899999999999,1,2.175814,250
48,2008,2012,10,2,0.959625,1,2.175775,250
11,2007,2009,10,2,0.959495,1,2.175697,250
20,2009,2009,4,4,0.959445,1,2.175667,250
20,2007,2007,10,2,0.9593050000000001,1,2.175583,250
177,2006,2011,10,2,0.958915,1,2.175349,250
86,2008,2014,10,2,0.958475,1,2.175085,250
33,2006,2011,10,2,0.95846,1,2.175076,250
52,2008,2012,10,2,0.9583999999999999,1,2.17504,250
194,2008,2011,10,2,0.9583699999999999,1,2.1750220000000002,250
219,2009,2018,4,4,0.95823,1,2.174938,250
119,2008,2014,10,2,0.958125,1,2.174875,250
158,2006,2007,10,2,0.9581,1,2.17486,250
54,2006,2008,10,2,0.9580649999999999,1,2.174839,250
163,2008,2014,10,2,0.958,1,2.1748000000000003,250
219,2006,2014,10,2,0.95768,1,2.174608,250
227,2007,2008,10,2,0.95738,1,2.174428,250
144,2008,2013,10,2,0.95728,1,2.1743680000000003,250
239,2006,2011,10,2,0.957195,1,2.1743170000000003,250
91,2008,2009,10,2,0.95719,1,2.174314,250
80,2009,2014,4,4,0.9570125,1,2.1742075,250
48,2008,2008,10,2,0.95694,1,2.174164,250
118,2007,2008,10,2,0.956715,1,2.174029,250
54,2009,2014,4,4,0.9567025,1,2.1740215000000003,250
20,2008,2007,10,2,0.95648,1,2.173888,250
157,2007,2008,7,3,0.9564366666666667,1,2.173862,250
167,2008,2013,10,2,0.956375,1,2.173825,250
34,2008,2010,10,2,0.9563699999999999,1,2.173822,250
63,2007,2010,10,2,0.9563600000000001,1,2.173816,250
28,2009,2016,4,4,0.9563225,1,2.1737935,250
219,2007,2008,10,2,0.95621,1,2.1737260000000003,250
239,2007,2007,10,2,0.956115,1,2.1736690000000003,250
222,2008,2010,10,2,0.95608,1,2.173648,250
2,2007,2007,10,2,0.9559,1,2.17354,250
238,2009,2008,4,4,0.95575,1,2.17345,250
197,2008,2012,10,2,0.955675,1,2.1734050000000003,250
142,2007,2008,10,2,0.95563,1,2.173378,250
94,2008,2014,10,2,0.9555400000000001,1,2.173324,250
138,2007,2007,10,2,0.955325,1,2.173195,250
65,2008,2012,10,2,0.9552799999999999,1,2.173168,250
37,2008,2007,10,2,0.955105,1,2.173063,250
234,2008,2010,10,2,0.9551000000000001,1,2.17306,250
11,2007,2008,10,2,0.9547749999999999,1,2.172865,250
234,2008,2012,10,2,0.95468,1,2.172808,250
157,2006,2008,10,2,0.95442,1,2.1726520000000002,250
25,2008,2008,10,2,0.95425,1,2.17255,250
134,2007,2008,10,2,0.954125,1,2.172475,250
202,2007,2006,10,2,0.9540850000000001,1,2.172451,250
15,2006,2011,10,2,0.95405,1,2.1724300000000003,250
194,2008,2009,10,2,0.9540299999999999,1,2.172418,250
56,2009,2014,4,4,0.9540025000000001,1,2.1724015000000003,250
229,2008,2014,10,2,0.95381,1,2.172286,250
142,2008,2011,10,2,0.953795,1,2.1722770000000002,250
198,2008,2013,10,2,0.95369,1,2.1722140000000003,250
227,2007,2007,10,2,0.95365,1,2.17219,250
19,2008,2010,10,2,0.95354,1,2.172124,250
103,2008,2007,10,2,0.953475,1,2.172085,250
113,2006,2011,10,2,0.953435,1,2.1720610000000002,250
130,2008,2014,10,2,0.9532149999999999,1,2.171929,250
177,2008,2013,10,2,0.95316,1,2.1718960000000003,250
54,2006,2006,10,2,0.952655,1,2.171593,250
142,2007,2006,10,2,0.95241,1,2.171446,250
239,2008,2012,10,2,0.9523649999999999,1,2.171419,250
134,2007,2007,10,2,0.9523550000000001,1,2.1714130000000003,250
222,2008,2009,10,2,0.95232,1,2.171392,250
142,2008,2010,10,2,0.952295,1,2.171377,250
181,2006,2009,10,2,0.9521949999999999,1,2.171317,250
232,2006,2008,10,2,0.9521649999999999,1,2.171299,250
38,2011,2016,7,3,0.9521099999999999,1,2.171266,250
17,2007,2009,10,2,0.952095,1,2.171257,250
150,2008,2014,10,2,0.951975,1,2.171185,250
81,2008,2012,10,2,0.951685,1,2.171011,250
176,2008,2009,10,2,0.95156,1,2.170936,250
113,2007,2011,10,2,0.95143,1,2.170858,250
53,2008,2012,10,2,0.95142,1,2.170852,250
138,2009,2014,4,4,0.951325,1,2.170795,250
182,2007,2007,10,2,0.9513050000000001,1,2.170783,250
118,2006,2008,10,2,0.951235,1,2.170741,250
203,2008,2007,10,2,0.95095,1,2.17057,250
45,2008,2014,10,2,0.9509399999999999,1,2.170564,250
52,2008,2007,10,2,0.950725,1,2.1704350000000003,250
81,2008,2013,10,2,0.95043,1,2.170258,250
65,2008,2013,10,2,0.95035,1,2.17021,250
102,2007,2009,10,2,0.95024,1,2.170144,250
204,2008,2010,10,2,0.9500249999999999,1,2.1700150000000002,250
40,2006,2007,10,2,0.9500200000000001,1,2.1700120000000003,250
153,2006,2011,10,2,0.949965,1,2.169979,250
158,2006,2008,10,2,0.94962,1,2.169772,250
202,2007,2010,10,2,0.94955,1,2.16973,250
243,2007,2009,10,2,0.94946,1,2.169676,250
102,2007,2008,10,2,0.9493849999999999,1,2.169631,250
239,2007,2008,10,2,0.94934,1,2.169604,250
113,2007,2010,10,2,0.9491350000000001,1,2.169481,250
118,2007,2009,10,2,0.94911,1,2.169466,250
142,2007,2009,10,2,0.94893,1,2.169358,250
61,2008,2012,10,2,0.948865,1,2.1693189999999998,250
126,2007,2006,10,2,0.94879,1,2.169274,250
202,2008,2007,10,2,0.94875,1,2.16925,250
173,2006,2006,10,2,0.948545,1,2.169127,250
19,2008,2009,10,2,0.94848,1,2.169088,250
162,2008,2009,10,2,0.94842,1,2.169052,250
198,2007,2010,10,2,0.948345,1,2.169007,250
28,2007,2009,10,2,0.948005,1,2.168803,250
20,2007,2008,10,2,0.94791,1,2.168746,250
234,2007,2008,10,2,0.94784,1,2.168704,250
203,2007,2008,10,2,0.947485,1,2.168491,250
99,2008,2011,10,2,0.947475,1,2.168485,250
63,2007,2009,10,2,0.947385,1,2.168431,250
45,2008,2013,10,2,0.947355,1,2.168413,250
16,2008,2012,10,2,0.9473400000000001,1,2.168404,250
101,2006,2008,10,2,0.947235,1,2.168341,250
20,2008,2008,10,2,0.9471849999999999,1,2.168311,250
204,2008,2009,10,2,0.947085,1,2.168251,250
172,2008,2006,10,2,0.9470350000000001,1,2.168221,250
239,2009,2015,4,4,0.9470324999999999,1,2.1682195,250
222,2008,2011,10,2,0.9468650000000001,1,2.168119,250
203,2007,2009,10,2,0.94685,1,2.16811,250
132,2007,2011,10,2,0.946825,1,2.168095,250
100,2007,2009,10,2,0.946745,1,2.168047,250
167,2007,2012,10,2,0.94673,1,2.168038,250
173,2008,2008,10,2,0.9466049999999999,1,2.167963,250
113,2006,2009,10,2,0.94653,1,2.1679180000000002,250
54,2009,2009,4,4,0.946375,1,2.167825,250
204,2008,2012,10,2,0.9463699999999999,1,2.167822,250
57,2008,2007,10,2,0.9463600000000001,1,2.167816,250
26,2008,2011,10,2,0.9462349999999999,1,2.167741,250
202,2007,2007,10,2,0.946045,1,2.167627,250
179,2011,2015,7,3,0.9458466666666667,1,2.167508,250
26,2008,2009,10,2,0.945835,1,2.167501,250
213,2007,2007,10,2,0.945805,1,2.167483,250
234,2007,2009,10,2,0.945805,1,2.167483,250
59,2006,2014,10,2,0.945705,1,2.1674230000000003,250
174,2007,2008,10,2,0.94552,1,2.167312,250
144,2008,2009,10,2,0.9455199999999999,1,2.167312,250
19,2008,2008,10,2,0.945465,1,2.167279,250
99,2008,2013,10,2,0.9454549999999999,1,2.167273,250
72,2007,2010,10,2,0.94526,1,2.1671560000000003,250
101,2006,2007,10,2,0.945235,1,2.167141,250
243,2007,2011,10,2,0.945215,1,2.167129,250
198,2007,2009,10,2,0.94499,1,2.166994,250
243,2007,2012,10,2,0.9446749999999999,1,2.166805,250
219,2006,2013,10,2,0.944555,1,2.1667330000000002,250
197,2008,2014,10,2,0.944555,1,2.1667330000000002,250
198,2008,2012,10,2,0.94453,1,2.166718,250
79,2011,2017,7,3,0.9445133333333334,1,2.166708,250
25,2007,2011,10,2,0.94451,1,2.166706,250
9,2008,2011,10,2,0.94434,1,2.166604,250
142,2006,2010,10,2,0.944315,1,2.166589,250
169,2007,2010,10,2,0.94429,1,2.1665739999999998,250
229,2007,2014,10,2,0.944045,1,2.166427,250
198,2007,2008,10,2,0.943985,1,2.166391,250
66,2006,2013,10,2,0.943895,1,2.166337,250
28,2009,2010,4,4,0.94385,1,2.16631,250
45,2011,2017,7,3,0.9438266666666667,1,2.166296,250
93,2007,2008,10,2,0.943755,1,2.166253,250
80,2006,2011,10,2,0.9437450000000001,1,2.1662470000000003,250
25,2008,2012,10,2,0.943665,1,2.166199,250
80,2006,2010,10,2,0.943665,1,2.166199,250
63,2007,2011,10,2,0.943655,1,2.166193,250
172,2008,2014,10,2,0.9436450000000001,1,2.166187,250
99,2008,2009,10,2,0.94364,1,2.1661840000000003,250
80,2006,2009,10,2,0.94356,1,2.166136,250
52,2008,2011,10,2,0.94343,1,2.166058,250
219,2006,2012,10,2,0.943335,1,2.166001,250
80,2006,2006,10,2,0.943125,1,2.165875,250
149,2006,2009,10,2,0.94312,1,2.1658720000000002,250
80,2008,2010,10,2,0.94289,1,2.165734,250
56,2007,2012,10,2,0.942855,1,2.165713,250
165,2008,2013,10,2,0.942815,1,2.165689,250
197,2008,2013,10,2,0.94274,1,2.1656440000000003,250
222,2008,2012,10,2,0.9427099999999999,1,2.165626,250
176,2007,2009,10,2,0.9426399999999999,1,2.165584,250
132,2007,2012,10,2,0.942375,1,2.165425,250
134,2008,2012,10,2,0.942305,1,2.1653830000000003,250
61,2008,2006,10,2,0.94226,1,2.165356,250
22,2007,2011,10,2,0.9421999999999999,1,2.16532,250
20,2007,2012,10,2,0.9421649999999999,1,2.165299,250
52,2008,2006,10,2,0.94201,1,2.165206,250
62,2008,2012,10,2,0.941985,1,2.165191,250
152,2008,2008,10,2,0.941975,1,2.165185,250
62,2008,2009,10,2,0.94194,1,2.165164,250
169,2007,2009,10,2,0.9419299999999999,1,2.165158,250
142,2007,2007,10,2,0.941805,1,2.165083,250
163,2008,2012,10,2,0.94177,1,2.165062,250
2,2008,2013,10,2,0.941765,1,2.1650590000000003,250
9,2008,2012,10,2,0.94143,1,2.164858,250
22,2007,2012,10,2,0.941365,1,2.164819,250
26,2008,2010,10,2,0.94118,1,2.164708,250
118,2008,2010,7,3,0.9411233333333334,1,2.164674,250
80,2007,2011,10,2,0.9410700000000001,1,2.164642,250
126,2007,2011,10,2,0.9410050000000001,1,2.164603,250
53,2008,2014,10,2,0.9410000000000001,1,2.1646,250
142,2008,2013,10,2,0.940795,1,2.164477,250
234,2007,2011,10,2,0.9407,1,2.16442,250
63,2007,2008,10,2,0.9406300000000001,1,2.164378,250
53,2007,2007,10,2,0.9405950000000001,1,2.164357,250
101,2007,2008,10,2,0.94057,1,2.164342,250
203,2008,2006,10,2,0.940345,1,2.164207,250
176,2006,2007,10,2,0.94034,1,2.164204,250
