country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
126,2009,2007,11,3,0.95788,1,2.574728,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
192,2009,2011,11,3,0.9578733333333332,1,2.574724,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
102,2009,2010,11,3,0.9578566666666667,1,2.574714,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
99,2009,2009,11,3,0.9578333333333333,1,2.5747,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
196,2006,2010,14,2,0.9574400000000001,1,2.574464,['Social Sector'],0,80,0,,,
192,2006,2007,14,2,0.9574199999999999,1,2.574452,"['Human Rights Development', 'Social Sector']",0,80,0,,,
198,2009,2009,11,3,0.95734,1,2.574404,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
25,2009,2006,11,3,0.9573366666666666,1,2.574402,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
243,2009,2013,11,3,0.9571966666666666,1,2.574318,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
61,2009,2007,11,3,0.9571900000000001,1,2.574314,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
144,2006,2006,14,2,0.95712,1,2.574272,"['Finance Economy Sector', 'Social Sector']",0,80,0,,,
99,2009,2012,11,3,0.9571066666666667,1,2.574264,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
54,2009,2006,11,3,0.9569033333333333,1,2.574142,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
234,2009,2011,11,3,0.9565366666666666,1,2.573922,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
33,2009,2011,11,3,0.9564766666666666,1,2.573886,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,80,0,,,
103,2006,2009,14,2,0.9564699999999999,1,2.573882,"['Social Sector', 'Human Rights Development']",0,80,0,,,
176,2009,2009,8,4,0.955925,1,2.573555,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
162,2006,2007,14,2,0.95587,1,2.573522,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
226,2009,2008,11,3,0.9557933333333333,1,2.573476,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
98,2006,2007,14,2,0.9557,1,2.57342,"['Human Rights Development', 'Social Sector']",0,80,0,,,
206,2006,2007,14,2,0.9556899999999999,1,2.573414,"['Human Rights Development', 'Social Sector']",0,80,0,,,
33,2009,2012,11,3,0.95519,1,2.573114,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,80,0,,,
163,2006,2006,14,2,0.955155,1,2.573093,"['Human Rights Development', 'Social Sector']",0,80,0,,,
53,2009,2012,11,3,0.9551466666666667,1,2.5730880000000003,"['Social Sector', 'Human Rights Development']",0,80,0,,,
54,2009,2013,11,3,0.9550900000000001,1,2.573054,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
28,2009,2007,11,3,0.9550566666666667,1,2.573034,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
48,2009,2010,11,3,0.9549433333333334,1,2.572966,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
173,2009,2009,8,4,0.9547924999999999,1,2.5728755,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
2,2009,2007,11,3,0.9545333333333333,1,2.57272,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
19,2009,2009,11,3,0.9537666666666667,1,2.57226,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
131,2009,2013,11,3,0.9534066666666666,1,2.572044,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
63,2006,2007,14,2,0.953395,1,2.572037,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
243,2009,2011,11,3,0.9533366666666666,1,2.572002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
72,2006,2008,14,2,0.95329,1,2.571974,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
192,2009,2008,11,3,0.9531199999999999,1,2.571872,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
81,2010,2011,8,4,0.9531066666666667,2,2.5718639999999997,"['Political State Sector', 'Finance Economy Sector', 'Trade Sector']",0,80,0,,,
162,2006,2006,14,2,0.953005,1,2.571803,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
198,2009,2010,11,3,0.9529200000000001,1,2.571752,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
120,2009,2007,11,3,0.9525133333333334,1,2.571508,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
104,2010,2014,5,5,0.9525071428571428,2,2.5715042857142856,"['Political State Sector', 'Social Sector', 'Trade Sector', 'Sovereignty']",0,80,0,,,
22,2006,2007,14,2,0.95234,1,2.571404,"['Human Rights Development', 'Social Sector']",0,80,0,,,
243,2006,2008,14,2,0.952265,1,2.571359,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
195,2009,2010,11,3,0.9521766666666668,1,2.571306,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
222,2009,2012,11,3,0.9521700000000001,1,2.571302,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
101,2006,2006,14,2,0.95183,1,2.571098,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
101,2009,2007,11,3,0.9516466666666666,1,2.570988,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
19,2009,2010,11,3,0.9515233333333333,1,2.570914,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
211,2009,2012,11,3,0.9513666666666666,1,2.57082,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
152,2009,2007,11,3,0.9511833333333333,1,2.57071,"['Social Sector', 'Human Rights Development']",0,80,0,,,
202,2009,2006,11,3,0.9510333333333333,1,2.57062,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
163,2009,2007,11,3,0.95052,1,2.570312,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
140,2006,2007,14,2,0.950465,1,2.570279,"['Sovereignty', 'Human Rights Development']",0,80,0,,,
58,2010,2012,8,4,0.9504166666666668,2,2.57025,"['Political State Sector', 'Finance Economy Sector', 'Trade Sector']",0,80,0,,,
28,2006,2007,14,2,0.9503600000000001,1,2.5702160000000003,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
194,2009,2009,11,3,0.9502733333333332,1,2.570164,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
54,2009,2007,11,3,0.95025,1,2.57015,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
33,2006,2009,14,2,0.95023,1,2.570138,['Social Sector'],0,80,0,,,
101,2009,2006,11,3,0.9501866666666666,1,2.570112,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
167,2009,2011,11,3,0.95003,1,2.570018,"['Social Sector', 'Human Rights Development']",0,80,0,,,
197,2009,2007,11,3,0.9500099999999999,1,2.570006,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
28,2009,2006,11,3,0.9495300000000001,1,2.569718,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
126,2009,2009,8,4,0.9495125,1,2.5697075,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
45,2009,2012,11,3,0.94937,1,2.569622,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
126,2009,2006,11,3,0.9492933333333333,1,2.569576,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
52,2009,2012,8,4,0.9491525000000001,1,2.5694915,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
52,2009,2012,11,3,0.94908,1,2.569448,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
167,2006,2009,14,2,0.94903,1,2.5694179999999998,"['Social Sector', 'Human Rights Development']",0,80,0,,,
229,2009,2007,8,4,0.9489449999999999,1,2.5693669999999997,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
203,2009,2012,11,3,0.9487266666666666,1,2.569236,"['Social Sector', 'Human Rights Development']",0,80,0,,,
167,2006,2010,14,2,0.948725,1,2.569235,"['Social Sector', 'Human Rights Development']",0,80,0,,,
33,2009,2013,11,3,0.9486366666666667,1,2.569182,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,80,0,,,
149,2006,2007,14,2,0.948465,1,2.569079,"['Human Rights Development', 'Social Sector']",0,80,0,,,
66,2006,2007,14,2,0.94806,1,2.568836,['Social Sector'],0,80,0,,,
200,2009,2013,11,3,0.94801,1,2.568806,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,80,0,,,
206,2006,2006,14,2,0.9479299999999999,1,2.568758,"['Human Rights Development', 'Social Sector']",0,80,0,,,
26,2006,2006,14,2,0.9479,1,2.56874,"['Finance Economy Sector', 'Social Sector']",0,80,0,,,
195,2006,2006,14,2,0.9476100000000001,1,2.568566,"['Social Sector', 'Human Rights Development']",0,80,0,,,
239,2009,2014,8,4,0.9475925000000001,1,2.5685555,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
211,2009,2011,11,3,0.9474166666666667,1,2.56845,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
200,2009,2012,11,3,0.94733,1,2.568398,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,80,0,,,
243,2009,2012,11,3,0.9473266666666667,1,2.568396,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
198,2009,2008,11,3,0.9472666666666667,1,2.56836,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
177,2006,2007,14,2,0.94726,1,2.568356,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
196,2009,2013,11,3,0.9472,1,2.56832,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
25,2009,2007,11,3,0.9471133333333334,1,2.5682679999999998,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
229,2009,2009,11,3,0.94707,1,2.5682419999999997,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,80,0,,,
210,2009,2008,11,3,0.94681,1,2.568086,"['Social Sector', 'Human Rights Development']",0,80,0,,,
163,2006,2007,14,2,0.94662,1,2.567972,"['Human Rights Development', 'Social Sector']",0,80,0,,,
86,2006,2007,14,2,0.946485,1,2.567891,"['Human Rights Development', 'Social Sector']",0,80,0,,,
131,2009,2009,11,3,0.94645,1,2.56787,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
167,2006,2008,14,2,0.9463699999999999,1,2.567822,"['Social Sector', 'Human Rights Development']",0,80,0,,,
63,2006,2008,14,2,0.94622,1,2.567732,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
169,2006,2008,14,2,0.9458899999999999,1,2.5675339999999998,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
61,2009,2006,11,3,0.9457466666666666,1,2.5674479999999997,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
22,2006,2008,14,2,0.94574,1,2.567444,"['Human Rights Development', 'Social Sector']",0,80,0,,,
120,2009,2008,11,3,0.9456133333333333,1,2.567368,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
152,2006,2006,14,2,0.94538,1,2.567228,"['Social Sector', 'Human Rights Development']",0,80,0,,,
21,2006,2006,14,2,0.9451350000000001,1,2.567081,"['Sovereignty', 'Human Rights Development']",0,80,0,,,
204,2009,2015,8,4,0.9451,1,2.56706,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
13,2006,2007,14,2,0.944905,1,2.566943,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
67,2009,2012,11,3,0.9447566666666667,1,2.566854,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
203,2006,2008,14,2,0.9447049999999999,1,2.566823,"['Social Sector', 'Human Rights Development']",0,80,0,,,
131,2009,2010,11,3,0.9446466666666667,1,2.566788,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
67,2009,2008,11,3,0.94446,1,2.566676,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
229,2006,2010,14,2,0.944415,1,2.566649,"['Political State Sector', 'Social Sector']",0,80,0,,,
144,2009,2012,11,3,0.9443333333333334,1,2.5666,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
101,2006,2007,14,2,0.9443250000000001,1,2.566595,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
179,2006,2010,14,2,0.9440999999999999,1,2.56646,['Social Sector'],0,80,0,,,
86,2009,2011,11,3,0.9440866666666666,1,2.566452,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
234,2009,2012,11,3,0.9440633333333333,1,2.5664379999999998,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
33,2006,2007,14,2,0.944,1,2.5664,"['Political State Sector', 'Social Sector']",0,80,0,,,
18,2009,2013,11,3,0.94394,1,2.566364,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
177,2006,2006,14,2,0.943925,1,2.5663549999999997,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
173,2009,2008,11,3,0.9438566666666667,1,2.566314,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
110,2006,2007,14,2,0.94365,1,2.5661899999999997,"['Social Sector', 'Human Rights Development']",0,80,0,,,
239,2006,2008,14,2,0.94354,1,2.566124,"['Human Rights Development', 'Social Sector']",0,80,0,,,
219,2009,2013,11,3,0.9435333333333333,1,2.5661199999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
216,2010,2014,5,5,0.9434142857142856,2,2.5660485714285715,"['Political State Sector', 'Social Sector', 'Trade Sector', 'Sovereignty']",0,80,0,,,
134,2009,2013,11,3,0.9433733333333333,1,2.566024,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,80,0,,,
99,2009,2013,11,3,0.9428366666666667,1,2.565702,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
119,2009,2009,11,3,0.94245,1,2.56547,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
126,2006,2006,14,2,0.9423649999999999,1,2.565419,"['Human Rights Development', 'Social Sector']",0,80,0,,,
202,2009,2009,8,4,0.9423425,1,2.5654055,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
150,2009,2009,11,3,0.94223,1,2.565338,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
173,2009,2011,11,3,0.9421766666666667,1,2.565306,"['Sovereignty', 'Human Rights Development']",0,80,0,,,
34,2006,2007,14,2,0.942175,1,2.565305,"['Social Sector', 'Human Rights Development']",0,80,0,,,
229,2006,2006,14,2,0.942165,1,2.565299,"['Political State Sector', 'Social Sector']",0,80,0,,,
62,2006,2007,14,2,0.9421200000000001,1,2.565272,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
113,2009,2007,11,3,0.9415800000000001,1,2.5649480000000002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
25,2006,2008,14,2,0.941405,1,2.5648429999999998,"['Human Rights Development', 'Social Sector']",0,80,0,,,
121,2006,2007,14,2,0.9413750000000001,1,2.564825,"['Human Rights Development', 'Social Sector']",0,80,0,,,
226,2009,2011,8,4,0.9413525,1,2.5648115000000002,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
197,2009,2013,11,3,0.9413466666666667,1,2.564808,"['Social Sector', 'Human Rights Development']",0,80,0,,,
194,2009,2013,11,3,0.94111,1,2.564666,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
119,2009,2013,11,3,0.9410466666666667,1,2.564628,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
56,2009,2012,11,3,0.9409433333333332,1,2.564566,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
198,2006,2007,14,2,0.940725,1,2.564435,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
222,2009,2013,11,3,0.9406066666666666,1,2.564364,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
130,2009,2010,11,3,0.9404266666666666,1,2.564256,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
34,2009,2006,11,3,0.94021,1,2.564126,"['Social Sector', 'Human Rights Development']",0,80,0,,,
101,2010,2007,8,4,0.9402066666666666,2,2.564124,"['Political State Sector', 'Finance Economy Sector', 'Trade Sector']",0,80,0,,,
102,2009,2011,11,3,0.9401966666666667,1,2.564118,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
49,2009,2010,11,3,0.9401933333333333,1,2.564116,"['Sovereignty', 'Social Sector']",0,80,0,,,
119,2006,2006,14,2,0.940035,1,2.564021,"['Political State Sector', 'Social Sector']",0,80,0,,,
167,2009,2010,11,3,0.9399166666666666,1,2.56395,"['Social Sector', 'Human Rights Development']",0,80,0,,,
163,2009,2006,11,3,0.9398399999999999,1,2.563904,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
210,2009,2007,11,3,0.93983,1,2.563898,"['Social Sector', 'Human Rights Development']",0,80,0,,,
28,2009,2011,11,3,0.9397166666666666,1,2.56383,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
132,2006,2008,14,2,0.93926,1,2.563556,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
119,2009,2010,11,3,0.93911,1,2.563466,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
152,2006,2007,14,2,0.939105,1,2.563463,"['Social Sector', 'Human Rights Development']",0,80,0,,,
91,2009,2011,11,3,0.93888,1,2.5633280000000003,"['Social Sector', 'Human Rights Development']",0,80,0,,,
126,2009,2008,8,4,0.93864,1,2.563184,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
177,2009,2012,11,3,0.9386366666666667,1,2.563182,"['Social Sector', 'Human Rights Development']",0,80,0,,,
62,2009,2009,11,3,0.9383633333333333,1,2.563018,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
33,2006,2008,14,2,0.93835,1,2.5630100000000002,['Social Sector'],0,80,0,,,
192,2006,2010,14,2,0.938305,1,2.562983,"['Human Rights Development', 'Social Sector']",0,80,0,,,
63,2006,2006,14,2,0.938285,1,2.562971,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
66,2006,2008,14,2,0.938175,1,2.5629049999999998,['Social Sector'],0,80,0,,,
130,2009,2016,8,4,0.937965,1,2.562779,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
103,2006,2010,14,2,0.93794,1,2.562764,"['Social Sector', 'Human Rights Development']",0,80,0,,,
163,2007,2007,11,3,0.93772,1,2.562632,['Military Sector'],0,80,0,,,
48,2009,2009,11,3,0.93769,1,2.562614,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
162,2009,2011,11,3,0.9374500000000001,1,2.5624700000000002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
138,2006,2008,14,2,0.93735,1,2.56241,"['Social Sector', 'Human Rights Development']",0,80,0,,,
119,2009,2008,11,3,0.9372866666666667,1,2.562372,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
213,2006,2009,14,2,0.937265,1,2.562359,"['Social Sector', 'Human Rights Development']",0,80,0,,,
141,2006,2007,14,2,0.937255,1,2.562353,['Social Sector'],0,80,0,,,
181,2009,2007,11,3,0.9372266666666667,1,2.562336,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
238,2006,2007,14,2,0.9370499999999999,1,2.56223,"['Sovereignty', 'Human Rights Development']",0,80,0,,,
169,2006,2009,14,2,0.936995,1,2.562197,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
52,2006,2008,14,2,0.9367449999999999,1,2.5620469999999997,"['Human Rights Development', 'Social Sector']",0,80,0,,,
33,2009,2015,8,4,0.9360425,1,2.5616255,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
113,2006,2009,14,2,0.9360200000000001,1,2.5616120000000002,"['Social Sector', 'Human Rights Development']",0,80,0,,,
107,2006,2008,14,2,0.9359500000000001,1,2.56157,"['Social Sector', 'Human Rights Development']",0,80,0,,,
126,2006,2007,14,2,0.9356949999999999,1,2.561417,"['Human Rights Development', 'Social Sector']",0,80,0,,,
152,2006,2008,14,2,0.93519,1,2.561114,"['Social Sector', 'Human Rights Development']",0,80,0,,,
110,2006,2006,14,2,0.9350449999999999,1,2.561027,"['Social Sector', 'Human Rights Development']",0,80,0,,,
67,2009,2013,11,3,0.9349266666666667,1,2.560956,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
2,2006,2007,14,2,0.9347799999999999,1,2.560868,"['Human Rights Development', 'Social Sector']",0,80,0,,,
172,2009,2013,11,3,0.9347166666666666,1,2.56083,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
194,2009,2010,11,3,0.9347,1,2.56082,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
3,2009,2014,8,4,0.9345725,1,2.5607435,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
127,2009,2010,11,3,0.9343266666666666,1,2.560596,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
52,2006,2010,11,3,0.9342933333333333,1,2.560576,"['Political State Sector', 'Social Sector']",0,80,0,,,
221,2006,2007,14,2,0.933975,1,2.560385,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
34,2006,2008,14,2,0.93396,1,2.5603759999999998,"['Social Sector', 'Human Rights Development']",0,80,0,,,
102,2009,2012,11,3,0.9338333333333333,1,2.5603,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
100,2006,2010,14,2,0.93378,1,2.5602679999999998,"['Social Sector', 'Human Rights Development']",0,80,0,,,
124,2006,2006,14,2,0.93337,1,2.560022,"['Human Rights Development', 'Social Sector']",0,80,0,,,
33,2006,2010,14,2,0.9333450000000001,1,2.560007,['Social Sector'],0,80,0,,,
131,2006,2008,14,2,0.93309,1,2.559854,"['Human Rights Development', 'Social Sector']",0,80,0,,,
232,2006,2007,14,2,0.9330700000000001,1,2.559842,"['Social Sector', 'Human Rights Development']",0,80,0,,,
119,2009,2011,11,3,0.9329933333333332,1,2.559796,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
56,2009,2007,11,3,0.9324300000000001,1,2.5594580000000002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
192,2009,2013,11,3,0.9324166666666667,1,2.55945,"['Social Sector', 'Human Rights Development']",0,80,0,,,
53,2006,2007,14,2,0.9324049999999999,1,2.559443,"['Human Rights Development', 'Social Sector']",0,80,0,,,
14,2006,2007,14,2,0.93188,1,2.559128,"['Human Rights Development', 'Social Sector']",0,80,0,,,
156,2009,2011,11,3,0.9316833333333333,1,2.55901,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
63,2006,2010,14,2,0.9316249999999999,1,2.5589749999999998,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
119,2009,2012,11,3,0.9316166666666666,1,2.55897,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
229,2006,2007,14,2,0.93149,1,2.558894,"['Political State Sector', 'Social Sector']",0,80,0,,,
147,2006,2009,14,2,0.931225,1,2.558735,"['Social Sector', 'Human Rights Development']",0,80,0,,,
114,2009,2013,11,3,0.9308933333333332,1,2.558536,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
243,2006,2009,14,2,0.930795,1,2.558477,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
250,2006,2006,14,2,0.93034,1,2.558204,"['Social Sector', 'Human Rights Development']",0,80,0,,,
173,2006,2006,14,2,0.93025,1,2.55815,"['Sovereignty', 'Human Rights Development']",0,80,0,,,
229,2009,2008,11,3,0.9300833333333333,1,2.5580499999999997,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,80,0,,,
243,2009,2008,11,3,0.9297366666666665,1,2.557842,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
65,2006,2010,14,2,0.9295100000000001,1,2.557706,['Human Rights Development'],0,80,0,,,
204,2009,2010,11,3,0.9291,1,2.55746,"['Social Sector', 'Human Rights Development']",0,80,0,,,
229,2006,2009,14,2,0.9288799999999999,1,2.557328,"['Political State Sector', 'Social Sector']",0,80,0,,,
119,2009,2014,8,4,0.9284725,1,2.5570835,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
204,2009,2013,11,3,0.9284466666666668,1,2.557068,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
144,2009,2013,11,3,0.9282233333333334,1,2.556934,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
213,2006,2010,14,2,0.928185,1,2.556911,"['Social Sector', 'Human Rights Development']",0,80,0,,,
127,2006,2008,14,2,0.927645,1,2.556587,"['Sovereignty', 'Social Sector']",0,80,0,,,
45,2006,2010,14,2,0.927575,1,2.556545,"['Political State Sector', 'Sovereignty']",0,80,0,,,
213,2006,2008,14,2,0.9271750000000001,1,2.556305,"['Social Sector', 'Human Rights Development']",0,80,0,,,
56,2006,2010,14,2,0.92657,1,2.555942,"['Social Sector', 'Human Rights Development']",0,80,0,,,
152,2006,2009,14,2,0.9262900000000001,1,2.555774,"['Social Sector', 'Human Rights Development']",0,80,0,,,
181,2009,2006,11,3,0.9261333333333334,1,2.5556799999999997,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
222,2006,2010,14,2,0.9255599999999999,1,2.555336,"['Political State Sector', 'Social Sector']",0,80,0,,,
57,2006,2008,14,2,0.925445,1,2.5552669999999997,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
250,2009,2009,11,3,0.9252966666666667,1,2.5551779999999997,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
20,2006,2007,14,2,0.92488,1,2.554928,"['Political State Sector', 'Human Rights Development']",0,80,0,,,
127,2009,2009,11,3,0.9247433333333334,1,2.554846,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,80,0,,,
73,2009,2009,11,3,0.9246433333333334,1,2.554786,"['Sovereignty', 'Human Rights Development']",0,80,0,,,
120,2009,2012,11,3,0.9244966666666666,1,2.554698,"['Finance Economy Sector', 'Human Rights Development']",0,80,0,,,
38,2006,2008,14,2,0.9243399999999999,1,2.554604,"['Finance Economy Sector', 'Social Sector']",0,80,0,,,
48,2006,2009,14,2,0.92411,1,2.554466,['Human Rights Development'],0,80,0,,,
